0.000097,178.060000
15.007752,0.000000
30.015407,0.000000
45.023062,0.000000
60.030717,0.000000
75.038372,0.000000
90.046027,0.000000
105.053682,0.000000
120.061337,0.000000
135.068992,0.000000
150.076647,0.000000
165.084302,0.000000
180.091957,0.000000
195.099612,15.350000
210.107267,36.840000
225.114922,3.070000
240.122577,42.980000
255.130232,27.630000
270.137887,58.330000
285.145542,36.840000
300.153197,0.000000
315.160852,0.000000
330.168507,42.980000
345.176162,61.400000
360.183817,21.490000
375.191472,113.590000
390.199127,107.450000
405.206782,67.540000
420.214437,70.610000
435.222092,122.800000
450.229747,144.290000
465.237402,107.450000
480.245057,79.820000
495.252712,33.770000
510.260367,0.000000
525.268022,15.350000
540.275677,64.470000
555.283332,92.100000
570.290987,27.630000
585.298642,0.000000
600.306297,67.540000
615.313952,15.350000
630.321607,70.610000
645.329262,0.000000
660.336917,0.000000
675.344572,0.000000
690.352227,0.000000
705.359882,33.770000
720.367537,46.050000
735.375192,21.490000
750.382847,196.480000
765.390502,6.140000
780.398157,0.000000
795.405812,0.000000
810.413467,0.000000
825.421122,0.000000
840.428777,0.000000
855.436432,0.000000
870.444087,0.000000
885.451742,0.000000
900.459397,0.000000
915.467052,0.000000
930.474707,0.000000
945.482362,0.000000
960.490017,0.000000
975.497672,0.000000
990.505327,0.000000
1005.512982,0.000000
1020.520637,0.000000
1035.528292,0.000000
1050.535947,0.000000
1065.543602,0.000000
1080.551257,0.000000
1095.558912,0.000000
1110.566567,0.000000
1125.574222,0.000000
1140.581877,0.000000
1155.589532,0.000000
1170.597187,0.000000
1185.604842,0.000000
1200.612497,0.000000
1215.620152,0.000000
1230.627807,0.000000
1245.635462,0.000000
1260.643117,0.000000
1275.650772,0.000000
1290.658427,0.000000
1305.666082,0.000000
1320.673737,0.000000
1335.681392,0.000000
1350.689047,0.000000
1365.696702,0.000000
1380.704357,0.000000
1395.712012,0.000000
1410.719667,0.000000
1425.727322,0.000000
1440.734977,0.000000
1455.742632,0.000000
1470.750287,0.000000
1485.757942,0.000000
1500.765597,0.000000
1515.773252,0.000000
1530.780907,39.910000
1545.788562,42.980000
1560.796217,0.000000
1575.803872,0.000000
1590.811527,0.000000
1605.819182,0.000000
1620.826837,0.000000
1635.834492,0.000000
1650.842147,0.000000
1665.849802,0.000000
1680.857457,0.000000
1695.865112,0.000000
1710.872767,0.000000
1725.880422,0.000000
1740.888077,0.000000
1755.895732,0.000000
1770.903387,0.000000
1785.911042,0.000000
1800.918697,0.000000
1815.926352,0.000000
1830.934007,0.000000
1845.941662,0.000000
1860.949317,0.000000
1875.956972,0.000000
1890.964627,0.000000
1905.972282,0.000000
1920.979937,0.000000
1935.987592,0.000000
1950.995247,0.000000
1966.002902,0.000000
1981.010557,0.000000
1996.018212,110.520000
2011.025867,33.770000
2026.033522,18.420000
2041.041177,0.000000
2056.048832,0.000000
2071.056487,0.000000
2086.064142,0.000000
2101.071797,0.000000
2116.079452,0.000000
2131.087107,0.000000
2146.094762,0.000000
2161.102417,0.000000
2176.110072,0.000000
2191.117727,0.000000
2206.125382,0.000000
2221.133037,0.000000
2236.140692,0.000000
2251.148347,0.000000
2266.156002,0.000000
2281.163657,0.000000
2296.171312,0.000000
2311.178967,0.000000
2326.186622,0.000000
2341.194277,0.000000
2356.201932,0.000000
2371.209587,0.000000
2386.217242,0.000000
2401.224897,0.000000
2416.232552,0.000000
2431.240207,0.000000
2446.247862,0.000000
2461.255517,0.000000
2476.263172,0.000000
2491.270827,0.000000
2506.278482,0.000000
2521.286137,0.000000
2536.293792,0.000000
2551.301447,0.000000
2566.309102,0.000000
2581.316757,0.000000
2596.324412,0.000000
2611.332067,0.000000
2626.339722,0.000000
2641.347377,0.000000
2656.355032,0.000000
2671.362687,0.000000
2686.370342,0.000000
2701.377997,0.000000
2716.385652,0.000000
2731.393307,39.910000
2746.400962,12.280000
2761.408617,0.000000
2776.416272,0.000000
2791.423927,0.000000
2806.431582,0.000000
2821.439237,0.000000
2836.446892,0.000000
2851.454547,0.000000
2866.462202,0.000000
2881.469857,0.000000
2896.477512,0.000000
2911.485167,0.000000
2926.492822,0.000000
2941.500477,0.000000
2956.508132,0.000000
2971.515787,0.000000
2986.523442,0.000000
3001.531097,0.000000
3016.538752,0.000000
3031.546407,0.000000
3046.554062,0.000000
3061.561717,0.000000
3076.569372,0.000000
3091.577027,0.000000
3106.584682,0.000000
3121.592337,0.000000
3136.599992,0.000000
3151.607647,0.000000
3166.615302,0.000000
3181.622957,0.000000
3196.630612,0.000000
3211.638267,0.000000
3226.645922,0.000000
3241.653577,0.000000
3256.661232,0.000000
3271.668887,0.000000
3286.676542,36.840000
3301.684197,9.210000
3316.691852,0.000000
3331.699507,0.000000
3346.707162,0.000000
3361.714817,0.000000
3376.722472,0.000000
3391.730127,0.000000
3406.737782,0.000000
3421.745437,0.000000
3436.753092,0.000000
3451.760747,0.000000
3466.768402,0.000000
3481.776057,0.000000
3496.783712,0.000000
3511.791367,0.000000
3526.799022,0.000000
3541.806678,0.000000
3556.814333,0.000000
3571.821988,0.000000
3586.829643,0.000000
3601.837298,0.000000
3616.844953,0.000000
3631.852608,0.000000
3646.860263,0.000000
3661.867918,0.000000
3676.875573,0.000000
3691.883228,0.000000
3706.890883,0.000000
3721.898538,0.000000
3736.906193,0.000000
3751.913848,0.000000
3766.921503,0.000000
3781.929158,0.000000
3796.936813,0.000000
3811.944468,0.000000
3826.952123,0.000000
3841.959778,0.000000
3856.967433,0.000000
3871.975088,0.000000
3886.982743,0.000000
3901.990398,0.000000
3916.998053,0.000000
3932.005708,0.000000
3947.013363,0.000000
3962.021018,0.000000
3977.028673,0.000000
3992.036328,0.000000
4007.043983,0.000000
4022.051638,0.000000
4037.059293,0.000000
4052.066948,0.000000
4067.074603,0.000000
4082.082258,0.000000
4097.089913,0.000000
4112.097568,0.000000
4127.105223,0.000000
4142.112878,0.000000
4157.120533,0.000000
4172.128188,0.000000
4187.135843,0.000000
4202.143498,0.000000
4217.151153,0.000000
4232.158808,0.000000
4247.166463,0.000000
4262.174118,0.000000
4277.181773,0.000000
4292.189428,0.000000
4307.197083,0.000000
4322.204738,0.000000
4337.212393,0.000000
4352.220048,0.000000
4367.227703,0.000000
4382.235358,0.000000
4397.243013,0.000000
4412.250668,0.000000
4427.258323,0.000000
4442.265978,0.000000
4457.273633,0.000000
4472.281288,0.000000
4487.288943,0.000000
4502.296598,0.000000
4517.304253,0.000000
4532.311908,0.000000
4547.319563,0.000000
4562.327218,0.000000
4577.334873,0.000000
4592.342528,0.000000
4607.350183,0.000000
4622.357838,0.000000
4637.365493,15.350000
4652.373148,0.000000
4667.380803,0.000000
4682.388458,0.000000
4697.396113,0.000000
4712.403768,0.000000
4727.411423,0.000000
4742.419078,0.000000
4757.426733,0.000000
4772.434388,0.000000
4787.442043,0.000000
4802.449698,0.000000
4817.457353,0.000000
4832.465008,0.000000
4847.472663,9.210000
4862.480318,12.280000
4877.487973,0.000000
4892.495628,0.000000
4907.503283,0.000000
4922.510938,0.000000
4937.518593,0.000000
4952.526248,0.000000
4967.533903,0.000000
4982.541558,0.000000
4997.549213,0.000000
5012.556868,0.000000
5027.564523,0.000000
5042.572178,0.000000
5057.579833,0.000000
5072.587488,0.000000
5087.595143,0.000000
5102.602798,0.000000
5117.610453,0.000000
5132.618108,0.000000
5147.625763,0.000000
5162.633418,0.000000
5177.641073,0.000000
5192.648728,0.000000
5207.656383,0.000000
5222.664038,0.000000
5237.671693,0.000000
5252.679348,0.000000
5267.687003,0.000000
5282.694658,0.000000
5297.702313,0.000000
5312.709968,0.000000
5327.717623,0.000000
5342.725278,0.000000
5357.732933,0.000000
5372.740588,0.000000
5387.748243,0.000000
5402.755898,0.000000
5417.763553,0.000000
5432.771208,0.000000
5447.778863,0.000000
5462.786518,0.000000
5477.794173,0.000000
5492.801828,0.000000
5507.809483,0.000000
5522.817138,0.000000
5537.824793,0.000000
5552.832448,49.120000
5567.840103,15.350000
5582.847758,0.000000
5597.855413,0.000000
5612.863068,0.000000
5627.870723,0.000000
5642.878378,0.000000
5657.886033,0.000000
5672.893688,0.000000
5687.901343,0.000000
5702.908998,0.000000
5717.916653,0.000000
5732.924308,0.000000
5747.931963,0.000000
5762.939618,0.000000
5777.947273,0.000000
5792.954928,0.000000
5807.962583,0.000000
5822.970238,0.000000
5837.977893,0.000000
5852.985548,0.000000
5867.993203,0.000000
5883.000858,0.000000
5898.008513,0.000000
5913.016168,0.000000
5928.023823,0.000000
5943.031478,0.000000
5958.039133,0.000000
5973.046788,0.000000
5988.054443,0.000000
6003.062098,0.000000
6018.069753,0.000000
6033.077408,0.000000
6048.085063,0.000000
6063.092718,0.000000
6078.100373,0.000000
6093.108028,0.000000
6108.115683,0.000000
6123.123338,0.000000
6138.130993,0.000000
6153.138648,0.000000
6168.146303,0.000000
6183.153958,0.000000
6198.161613,0.000000
6213.169268,0.000000
6228.176923,0.000000
6243.184578,0.000000
6258.192233,0.000000
6273.199888,0.000000
6288.207543,0.000000
6303.215198,0.000000
6318.222853,0.000000
6333.230508,0.000000
6348.238163,0.000000
6363.245818,0.000000
6378.253473,0.000000
6393.261128,0.000000
6408.268783,0.000000
6423.276438,21.490000
6438.284093,0.000000
6453.291748,0.000000
6468.299403,6.140000
6483.307058,0.000000
6498.314713,0.000000
6513.322368,0.000000
6528.330023,0.000000
6543.337678,0.000000
6558.345333,0.000000
6573.352988,0.000000
6588.360643,0.000000
6603.368298,0.000000
6618.375953,0.000000
6633.383608,0.000000
6648.391263,0.000000
6663.398918,0.000000
6678.406573,0.000000
6693.414228,0.000000
6708.421883,0.000000
6723.429538,0.000000
6738.437193,0.000000
6753.444848,0.000000
6768.452503,0.000000
6783.460158,0.000000
6798.467813,0.000000
6813.475468,0.000000
6828.483123,0.000000
6843.490778,0.000000
6858.498433,0.000000
6873.506088,0.000000
6888.513743,0.000000
6903.521398,0.000000
6918.529053,0.000000
6933.536708,0.000000
6948.544363,0.000000
6963.552018,0.000000
6978.559673,0.000000
6993.567328,0.000000
7008.574983,0.000000
7023.582638,0.000000
7038.590293,0.000000
7053.597948,0.000000
7068.605603,27.630000
7083.613258,0.000000
7098.620913,0.000000
7113.628568,0.000000
7128.636223,0.000000
7143.643878,0.000000
7158.651533,0.000000
7173.659188,0.000000
7188.666843,0.000000
7203.674498,0.000000
7218.682153,0.000000
7233.689808,0.000000
7248.697463,0.000000
7263.705118,0.000000
