0.012832,285.510000
15.045208,49.120000
30.077584,0.000000
45.109959,0.000000
60.142335,0.000000
75.174711,0.000000
90.207087,0.000000
105.239463,0.000000
120.271838,0.000000
135.304214,0.000000
150.336590,0.000000
165.368966,33.770000
180.401341,0.000000
195.433717,61.400000
210.466093,61.400000
225.498469,0.000000
240.530844,0.000000
255.563220,0.000000
270.595596,0.000000
285.627972,0.000000
300.660347,0.000000
315.692723,0.000000
330.725099,0.000000
345.757475,0.000000
360.789851,0.000000
375.822226,0.000000
390.854602,0.000000
405.886978,0.000000
420.919354,0.000000
435.951729,0.000000
450.984105,0.000000
466.016481,0.000000
481.048857,0.000000
496.081232,0.000000
511.113608,0.000000
526.145984,0.000000
541.178360,0.000000
556.210735,0.000000
571.243111,0.000000
586.275487,0.000000
601.307863,0.000000
616.340239,0.000000
631.372614,0.000000
646.404990,0.000000
661.437366,0.000000
676.469742,0.000000
691.502117,0.000000
706.534493,0.000000
721.566869,0.000000
736.599245,0.000000
751.631620,0.000000
766.663996,0.000000
781.696372,0.000000
796.728748,0.000000
811.761123,0.000000
826.793499,0.000000
841.825875,0.000000
856.858251,0.000000
871.890627,0.000000
886.923002,107.450000
901.955378,190.340000
916.987754,0.000000
932.020130,0.000000
947.052505,0.000000
962.084881,0.000000
977.117257,0.000000
992.149633,0.000000
1007.182008,0.000000
1022.214384,0.000000
1037.246760,0.000000
1052.279136,0.000000
1067.311511,0.000000
1082.343887,0.000000
1097.376263,0.000000
1112.408639,0.000000
1127.441014,0.000000
1142.473390,0.000000
1157.505766,73.680000
1172.538142,0.000000
1187.570518,0.000000
1202.602893,0.000000
1217.635269,0.000000
1232.667645,0.000000
1247.700021,0.000000
1262.732396,0.000000
1277.764772,0.000000
1292.797148,0.000000
1307.829524,0.000000
1322.861899,0.000000
1337.894275,0.000000
1352.926651,0.000000
1367.959027,0.000000
1382.991402,0.000000
1398.023778,0.000000
1413.056154,0.000000
1428.088530,0.000000
1443.120906,0.000000
1458.153281,0.000000
1473.185657,0.000000
1488.218033,0.000000
1503.250409,0.000000
1518.282784,0.000000
1533.315160,0.000000
1548.347536,0.000000
1563.379912,0.000000
1578.412287,0.000000
1593.444663,0.000000
1608.477039,0.000000
1623.509415,0.000000
1638.541790,0.000000
1653.574166,0.000000
1668.606542,0.000000
1683.638918,0.000000
1698.671294,0.000000
1713.703669,0.000000
1728.736045,0.000000
1743.768421,0.000000
1758.800797,0.000000
1773.833172,0.000000
1788.865548,0.000000
1803.897924,0.000000
1818.930300,0.000000
1833.962675,0.000000
1848.995051,0.000000
1864.027427,0.000000
1879.059803,0.000000
1894.092178,0.000000
1909.124554,0.000000
1924.156930,0.000000
1939.189306,0.000000
1954.221682,0.000000
1969.254057,0.000000
1984.286433,0.000000
1999.318809,0.000000
2014.351185,0.000000
2029.383560,0.000000
2044.415936,0.000000
2059.448312,0.000000
2074.480688,0.000000
2089.513063,0.000000
2104.545439,0.000000
2119.577815,0.000000
2134.610191,0.000000
2149.642566,0.000000
2164.674942,0.000000
2179.707318,0.000000
2194.739694,0.000000
2209.772070,0.000000
2224.804445,0.000000
2239.836821,0.000000
2254.869197,0.000000
2269.901573,0.000000
2284.933948,0.000000
2299.966324,0.000000
2314.998700,0.000000
2330.031076,0.000000
2345.063451,0.000000
2360.095827,0.000000
2375.128203,0.000000
2390.160579,0.000000
2405.192954,0.000000
2420.225330,0.000000
2435.257706,0.000000
2450.290082,0.000000
2465.322458,0.000000
2480.354833,0.000000
2495.387209,0.000000
2510.419585,0.000000
2525.451961,0.000000
2540.484336,0.000000
2555.516712,0.000000
2570.549088,0.000000
2585.581464,0.000000
2600.613839,0.000000
2615.646215,0.000000
2630.678591,0.000000
2645.710967,0.000000
2660.743342,0.000000
2675.775718,0.000000
2690.808094,0.000000
2705.840470,0.000000
2720.872846,0.000000
2735.905221,0.000000
2750.937597,0.000000
2765.969973,0.000000
2781.002349,0.000000
2796.034724,138.150000
2811.067100,6.140000
2826.099476,0.000000
2841.131852,0.000000
2856.164227,0.000000
2871.196603,0.000000
2886.228979,0.000000
2901.261355,0.000000
2916.293730,0.000000
2931.326106,0.000000
2946.358482,0.000000
2961.390858,0.000000
2976.423234,0.000000
2991.455609,0.000000
3006.487985,0.000000
3021.520361,0.000000
3036.552737,0.000000
3051.585112,0.000000
3066.617488,0.000000
3081.649864,0.000000
3096.682240,0.000000
3111.714615,0.000000
3126.746991,0.000000
3141.779367,0.000000
3156.811743,0.000000
3171.844118,0.000000
3186.876494,0.000000
3201.908870,0.000000
3216.941246,0.000000
3231.973622,0.000000
3247.005997,0.000000
3262.038373,0.000000
3277.070749,0.000000
3292.103125,0.000000
3307.135500,0.000000
3322.167876,0.000000
3337.200252,0.000000
3352.232628,0.000000
3367.265003,0.000000
3382.297379,0.000000
3397.329755,0.000000
3412.362131,0.000000
3427.394506,0.000000
3442.426882,0.000000
3457.459258,0.000000
3472.491634,0.000000
3487.524010,0.000000
3502.556385,0.000000
3517.588761,0.000000
3532.621137,0.000000
3547.653513,0.000000
3562.685888,0.000000
3577.718264,0.000000
3592.750640,0.000000
3607.783016,0.000000
3622.815391,0.000000
3637.847767,0.000000
3652.880143,0.000000
3667.912519,0.000000
3682.944894,0.000000
3697.977270,0.000000
3713.009646,0.000000
3728.042022,0.000000
3743.074398,0.000000
3758.106773,0.000000
3773.139149,0.000000
3788.171525,0.000000
3803.203901,0.000000
3818.236276,0.000000
3833.268652,0.000000
3848.301028,0.000000
3863.333404,0.000000
3878.365779,0.000000
3893.398155,0.000000
3908.430531,0.000000
3923.462907,0.000000
3938.495282,0.000000
3953.527658,0.000000
3968.560034,0.000000
3983.592410,0.000000
3998.624785,0.000000
4013.657161,0.000000
4028.689537,0.000000
4043.721913,0.000000
4058.754289,0.000000
4073.786664,0.000000
4088.819040,0.000000
4103.851416,0.000000
4118.883792,0.000000
4133.916167,0.000000
4148.948543,0.000000
4163.980919,0.000000
4179.013295,0.000000
4194.045670,0.000000
4209.078046,0.000000
4224.110422,0.000000
4239.142798,0.000000
4254.175173,0.000000
4269.207549,0.000000
4284.239925,0.000000
4299.272301,0.000000
4314.304677,0.000000
4329.337052,0.000000
4344.369428,0.000000
4359.401804,0.000000
4374.434180,0.000000
4389.466555,0.000000
4404.498931,0.000000
4419.531307,0.000000
4434.563683,0.000000
4449.596058,0.000000
4464.628434,0.000000
4479.660810,0.000000
4494.693186,0.000000
4509.725561,0.000000
4524.757937,0.000000
4539.790313,0.000000
4554.822689,0.000000
4569.855065,156.570000
4584.887440,82.890000
4599.919816,0.000000
4614.952192,0.000000
4629.984568,0.000000
4645.016943,0.000000
4660.049319,0.000000
4675.081695,6.140000
4690.114071,0.000000
4705.146446,0.000000
4720.178822,0.000000
4735.211198,0.000000
4750.243574,0.000000
4765.275949,0.000000
4780.308325,30.700000
4795.340701,0.000000
4810.373077,0.000000
4825.405453,0.000000
4840.437828,0.000000
4855.470204,0.000000
4870.502580,0.000000
4885.534956,0.000000
4900.567331,0.000000
4915.599707,0.000000
4930.632083,0.000000
4945.664459,0.000000
4960.696834,0.000000
4975.729210,0.000000
4990.761586,0.000000
5005.793962,0.000000
5020.826337,0.000000
5035.858713,0.000000
5050.891089,0.000000
5065.923465,0.000000
5080.955841,0.000000
5095.988216,0.000000
5111.020592,0.000000
5126.052968,0.000000
5141.085344,0.000000
5156.117719,0.000000
5171.150095,0.000000
5186.182471,0.000000
5201.214847,0.000000
5216.247222,0.000000
5231.279598,0.000000
5246.311974,49.120000
5261.344350,0.000000
5276.376725,0.000000
5291.409101,0.000000
5306.441477,0.000000
5321.473853,0.000000
5336.506229,0.000000
5351.538604,0.000000
5366.570980,0.000000
5381.603356,0.000000
5396.635732,0.000000
5411.668107,0.000000
5426.700483,0.000000
5441.732859,0.000000
5456.765235,0.000000
5471.797610,0.000000
5486.829986,0.000000
5501.862362,0.000000
5516.894738,0.000000
5531.927113,0.000000
5546.959489,0.000000
5561.991865,0.000000
5577.024241,0.000000
5592.056617,0.000000
5607.088992,0.000000
5622.121368,0.000000
5637.153744,0.000000
5652.186120,0.000000
5667.218495,0.000000
5682.250871,0.000000
5697.283247,0.000000
5712.315623,0.000000
5727.347998,0.000000
5742.380374,0.000000
5757.412750,0.000000
5772.445126,0.000000
5787.477501,0.000000
5802.509877,0.000000
5817.542253,0.000000
5832.574629,0.000000
5847.607005,0.000000
5862.639380,0.000000
5877.671756,0.000000
5892.704132,0.000000
5907.736508,0.000000
5922.768883,0.000000
5937.801259,0.000000
5952.833635,0.000000
5967.866011,0.000000
5982.898386,0.000000
5997.930762,0.000000
6012.963138,0.000000
6027.995514,0.000000
6043.027889,0.000000
6058.060265,0.000000
6073.092641,0.000000
6088.125017,0.000000
6103.157393,0.000000
6118.189768,0.000000
6133.222144,0.000000
6148.254520,0.000000
6163.286896,0.000000
6178.319271,0.000000
6193.351647,0.000000
6208.384023,0.000000
6223.416399,0.000000
6238.448774,0.000000
6253.481150,0.000000
6268.513526,0.000000
6283.545902,0.000000
6298.578277,0.000000
6313.610653,0.000000
6328.643029,0.000000
6343.675405,0.000000
6358.707781,0.000000
6373.740156,0.000000
6388.772532,0.000000
6403.804908,0.000000
6418.837284,0.000000
6433.869659,0.000000
6448.902035,0.000000
6463.934411,0.000000
6478.966787,0.000000
6493.999162,0.000000
6509.031538,0.000000
6524.063914,0.000000
6539.096290,0.000000
6554.128665,0.000000
6569.161041,0.000000
6584.193417,0.000000
6599.225793,0.000000
6614.258169,0.000000
6629.290544,0.000000
6644.322920,0.000000
6659.355296,0.000000
6674.387672,0.000000
6689.420047,0.000000
6704.452423,0.000000
6719.484799,0.000000
6734.517175,0.000000
6749.549550,0.000000
6764.581926,0.000000
6779.614302,0.000000
6794.646678,0.000000
6809.679053,73.680000
6824.711429,0.000000
6839.743805,0.000000
6854.776181,0.000000
6869.808556,0.000000
6884.840932,0.000000
6899.873308,0.000000
6914.905684,0.000000
6929.938060,0.000000
6944.970435,0.000000
6960.002811,0.000000
6975.035187,0.000000
6990.067563,110.520000
7005.099938,0.000000
7020.132314,0.000000
7035.164690,0.000000
7050.197066,0.000000
7065.229441,0.000000
7080.261817,0.000000
7095.294193,0.000000
7110.326569,0.000000
7125.358944,0.000000
7140.391320,0.000000
7155.423696,0.000000
7170.456072,0.000000
7185.488448,0.000000
7200.520823,0.000000
7215.553199,0.000000
7230.585575,0.000000
7245.617951,0.000000
7260.650326,0.000000
7275.682702,0.000000
7290.715078,0.000000
7305.747454,0.000000
7320.779829,0.000000
7335.812205,0.000000
7350.844581,0.000000
7365.876957,0.000000
7380.909332,0.000000
7395.941708,0.000000
7410.974084,0.000000
7426.006460,0.000000
7441.038836,0.000000
7456.071211,0.000000
7471.103587,0.000000
7486.135963,128.940000
7501.168339,0.000000
7516.200714,122.800000
7531.233090,70.610000
7546.265466,0.000000
7561.297842,0.000000
7576.330217,0.000000
7591.362593,0.000000
7606.394969,0.000000
7621.427345,0.000000
7636.459720,0.000000
7651.492096,0.000000
7666.524472,0.000000
7681.556848,0.000000
7696.589224,0.000000
7711.621599,0.000000
7726.653975,0.000000
7741.686351,0.000000
7756.718727,0.000000
7771.751102,0.000000
7786.783478,0.000000
7801.815854,0.000000
7816.848230,0.000000
7831.880605,0.000000
7846.912981,0.000000
7861.945357,0.000000
7876.977733,0.000000
7892.010108,95.170000
7907.042484,0.000000
7922.074860,0.000000
7937.107236,0.000000
7952.139612,0.000000
7967.171987,0.000000
7982.204363,0.000000
7997.236739,0.000000
8012.269115,0.000000
8027.301490,0.000000
8042.333866,0.000000
8057.366242,0.000000
8072.398618,0.000000
8087.430993,0.000000
8102.463369,0.000000
8117.495745,0.000000
8132.528121,0.000000
8147.560496,0.000000
8162.592872,0.000000
8177.625248,0.000000
8192.657624,0.000000
8207.690000,0.000000
8222.722375,0.000000
8237.754751,0.000000
8252.787127,0.000000
8267.819503,0.000000
8282.851878,0.000000
8297.884254,0.000000
8312.916630,0.000000
8327.949006,0.000000
8342.981381,0.000000
8358.013757,0.000000
8373.046133,0.000000
8388.078509,0.000000
8403.110884,0.000000
8418.143260,0.000000
8433.175636,0.000000
8448.208012,0.000000
8463.240388,0.000000
8478.272763,0.000000
8493.305139,0.000000
8508.337515,0.000000
8523.369891,0.000000
8538.402266,0.000000
8553.434642,0.000000
8568.467018,0.000000
8583.499394,0.000000
8598.531769,0.000000
8613.564145,0.000000
8628.596521,0.000000
8643.628897,0.000000
8658.661272,0.000000
8673.693648,0.000000
8688.726024,0.000000
8703.758400,0.000000
8718.790776,0.000000
8733.823151,0.000000
8748.855527,0.000000
8763.887903,0.000000
8778.920279,0.000000
8793.952654,0.000000
8808.985030,0.000000
8824.017406,0.000000
8839.049782,0.000000
8854.082157,0.000000
8869.114533,0.000000
8884.146909,0.000000
8899.179285,0.000000
8914.211660,0.000000
8929.244036,0.000000
8944.276412,0.000000
8959.308788,0.000000
8974.341164,0.000000
8989.373539,0.000000
9004.405915,0.000000
9019.438291,0.000000
9034.470667,0.000000
9049.503042,0.000000
9064.535418,0.000000
9079.567794,0.000000
9094.600170,0.000000
9109.632545,0.000000
9124.664921,0.000000
9139.697297,0.000000
9154.729673,0.000000
9169.762048,0.000000
9184.794424,0.000000
9199.826800,0.000000
