0.023557,0.000000
15.039449,0.000000
30.055342,0.000000
45.071234,0.000000
60.087126,0.000000
75.103019,0.000000
90.118911,0.000000
105.134804,0.000000
120.150696,58.330000
135.166588,0.000000
150.182481,205.690000
165.198373,138.150000
180.214265,67.540000
195.230158,9.210000
210.246050,0.000000
225.261942,0.000000
240.277835,0.000000
255.293727,0.000000
270.309620,73.680000
285.325512,27.630000
300.341404,0.000000
315.357297,0.000000
330.373189,0.000000
345.389081,0.000000
360.404974,0.000000
375.420866,0.000000
390.436759,0.000000
405.452651,0.000000
420.468543,0.000000
435.484436,0.000000
450.500328,0.000000
465.516220,0.000000
480.532113,0.000000
495.548005,0.000000
510.563897,0.000000
525.579790,0.000000
540.595682,0.000000
555.611575,0.000000
570.627467,0.000000
585.643359,0.000000
600.659252,0.000000
615.675144,0.000000
630.691036,42.980000
645.706929,0.000000
660.722821,0.000000
675.738713,0.000000
690.754606,0.000000
705.770498,0.000000
720.786391,0.000000
735.802283,0.000000
750.818175,0.000000
765.834068,0.000000
780.849960,0.000000
795.865852,0.000000
810.881745,0.000000
825.897637,0.000000
840.913530,0.000000
855.929422,0.000000
870.945314,0.000000
885.961207,0.000000
900.977099,0.000000
915.992991,0.000000
931.008884,0.000000
946.024776,0.000000
961.040668,0.000000
976.056561,0.000000
991.072453,0.000000
1006.088346,0.000000
1021.104238,0.000000
1036.120130,0.000000
1051.136023,0.000000
1066.151915,0.000000
1081.167807,0.000000
1096.183700,0.000000
1111.199592,0.000000
1126.215485,0.000000
1141.231377,0.000000
1156.247269,0.000000
1171.263162,0.000000
1186.279054,0.000000
1201.294946,0.000000
1216.310839,0.000000
1231.326731,0.000000
1246.342623,0.000000
1261.358516,0.000000
1276.374408,0.000000
1291.390301,0.000000
1306.406193,0.000000
1321.422085,0.000000
1336.437978,0.000000
1351.453870,0.000000
1366.469762,0.000000
1381.485655,0.000000
1396.501547,0.000000
1411.517439,0.000000
1426.533332,0.000000
1441.549224,0.000000
1456.565117,0.000000
1471.581009,0.000000
1486.596901,0.000000
1501.612794,0.000000
1516.628686,0.000000
1531.644578,0.000000
1546.660471,0.000000
1561.676363,0.000000
1576.692256,0.000000
1591.708148,0.000000
1606.724040,0.000000
1621.739933,0.000000
1636.755825,0.000000
1651.771717,0.000000
1666.787610,0.000000
1681.803502,0.000000
1696.819394,0.000000
1711.835287,0.000000
1726.851179,0.000000
1741.867072,0.000000
1756.882964,0.000000
1771.898856,0.000000
1786.914749,0.000000
1801.930641,0.000000
1816.946533,0.000000
1831.962426,0.000000
1846.978318,0.000000
1861.994211,0.000000
1877.010103,113.590000
1892.025995,110.520000
1907.041888,0.000000
1922.057780,33.770000
1937.073672,0.000000
1952.089565,0.000000
1967.105457,0.000000
1982.121349,0.000000
1997.137242,0.000000
2012.153134,0.000000
2027.169027,0.000000
2042.184919,0.000000
2057.200811,0.000000
2072.216704,0.000000
2087.232596,0.000000
2102.248488,0.000000
2117.264381,0.000000
2132.280273,0.000000
2147.296165,0.000000
2162.312058,0.000000
2177.327950,0.000000
2192.343843,0.000000
2207.359735,0.000000
2222.375627,0.000000
2237.391520,0.000000
2252.407412,0.000000
2267.423304,0.000000
2282.439197,0.000000
2297.455089,0.000000
2312.470982,0.000000
2327.486874,0.000000
2342.502766,0.000000
2357.518659,0.000000
2372.534551,0.000000
2387.550443,0.000000
2402.566336,0.000000
2417.582228,0.000000
2432.598120,0.000000
2447.614013,0.000000
2462.629905,0.000000
2477.645798,0.000000
2492.661690,0.000000
2507.677582,0.000000
2522.693475,0.000000
2537.709367,0.000000
2552.725259,0.000000
2567.741152,0.000000
2582.757044,0.000000
2597.772937,0.000000
2612.788829,0.000000
2627.804721,0.000000
2642.820614,0.000000
2657.836506,0.000000
2672.852398,0.000000
2687.868291,0.000000
2702.884183,0.000000
2717.900075,0.000000
2732.915968,0.000000
2747.931860,0.000000
2762.947753,0.000000
2777.963645,0.000000
2792.979537,0.000000
2807.995430,0.000000
2823.011322,0.000000
2838.027214,0.000000
2853.043107,0.000000
2868.058999,0.000000
2883.074892,0.000000
2898.090784,0.000000
2913.106676,0.000000
2928.122569,0.000000
2943.138461,0.000000
2958.154353,0.000000
2973.170246,0.000000
2988.186138,0.000000
3003.202030,0.000000
3018.217923,0.000000
3033.233815,0.000000
3048.249708,0.000000
3063.265600,0.000000
3078.281492,0.000000
3093.297385,0.000000
3108.313277,0.000000
3123.329169,0.000000
3138.345062,0.000000
3153.360954,0.000000
3168.376846,0.000000
3183.392739,0.000000
3198.408631,0.000000
3213.424524,73.680000
3228.440416,33.770000
3243.456308,0.000000
3258.472201,0.000000
3273.488093,0.000000
3288.503985,0.000000
3303.519878,0.000000
3318.535770,0.000000
3333.551663,0.000000
3348.567555,0.000000
3363.583447,0.000000
3378.599340,0.000000
3393.615232,0.000000
3408.631124,0.000000
3423.647017,0.000000
3438.662909,0.000000
3453.678801,0.000000
3468.694694,0.000000
3483.710586,0.000000
3498.726479,0.000000
3513.742371,0.000000
3528.758263,0.000000
3543.774156,0.000000
3558.790048,0.000000
3573.805940,0.000000
3588.821833,0.000000
3603.837725,0.000000
3618.853618,0.000000
3633.869510,0.000000
3648.885402,0.000000
3663.901295,0.000000
3678.917187,0.000000
3693.933079,0.000000
3708.948972,0.000000
3723.964864,64.470000
3738.980756,0.000000
3753.996649,0.000000
3769.012541,42.980000
3784.028434,0.000000
3799.044326,0.000000
3814.060218,0.000000
3829.076111,0.000000
3844.092003,0.000000
3859.107895,0.000000
3874.123788,0.000000
3889.139680,0.000000
3904.155572,0.000000
3919.171465,0.000000
3934.187357,0.000000
3949.203250,0.000000
3964.219142,0.000000
3979.235034,0.000000
3994.250927,0.000000
4009.266819,0.000000
4024.282711,0.000000
4039.298604,0.000000
4054.314496,0.000000
4069.330389,0.000000
4084.346281,0.000000
4099.362173,0.000000
4114.378066,0.000000
4129.393958,0.000000
4144.409850,0.000000
4159.425743,0.000000
4174.441635,0.000000
4189.457527,0.000000
4204.473420,0.000000
4219.489312,0.000000
4234.505205,0.000000
4249.521097,0.000000
4264.536989,0.000000
4279.552882,0.000000
4294.568774,0.000000
4309.584666,0.000000
4324.600559,0.000000
4339.616451,0.000000
4354.632344,3.070000
4369.648236,0.000000
4384.664128,0.000000
4399.680021,0.000000
4414.695913,0.000000
4429.711805,0.000000
4444.727698,0.000000
4459.743590,0.000000
4474.759482,0.000000
4489.775375,0.000000
4504.791267,0.000000
4519.807160,0.000000
4534.823052,0.000000
4549.838944,0.000000
4564.854837,0.000000
4579.870729,0.000000
4594.886621,0.000000
4609.902514,0.000000
4624.918406,0.000000
4639.934298,0.000000
4654.950191,0.000000
4669.966083,0.000000
4684.981976,0.000000
4699.997868,0.000000
4715.013760,0.000000
4730.029653,0.000000
4745.045545,0.000000
4760.061437,0.000000
4775.077330,0.000000
4790.093222,0.000000
4805.109115,0.000000
4820.125007,0.000000
4835.140899,0.000000
4850.156792,0.000000
4865.172684,0.000000
4880.188576,0.000000
4895.204469,0.000000
4910.220361,0.000000
4925.236253,0.000000
4940.252146,254.810000
4955.268038,0.000000
4970.283931,0.000000
4985.299823,0.000000
5000.315715,0.000000
5015.331608,0.000000
5030.347500,0.000000
5045.363392,0.000000
5060.379285,0.000000
5075.395177,0.000000
5090.411070,0.000000
5105.426962,0.000000
5120.442854,0.000000
5135.458747,0.000000
5150.474639,0.000000
5165.490531,0.000000
5180.506424,0.000000
5195.522316,0.000000
5210.538208,0.000000
5225.554101,0.000000
5240.569993,0.000000
5255.585886,0.000000
5270.601778,0.000000
5285.617670,0.000000
5300.633563,0.000000
5315.649455,0.000000
5330.665347,0.000000
5345.681240,0.000000
5360.697132,0.000000
5375.713025,0.000000
5390.728917,0.000000
5405.744809,0.000000
5420.760702,0.000000
5435.776594,0.000000
5450.792486,0.000000
5465.808379,0.000000
5480.824271,0.000000
5495.840163,0.000000
5510.856056,0.000000
5525.871948,0.000000
5540.887841,0.000000
5555.903733,0.000000
5570.919625,0.000000
5585.935518,0.000000
5600.951410,0.000000
5615.967302,0.000000
5630.983195,0.000000
5645.999087,0.000000
5661.014979,0.000000
5676.030872,0.000000
5691.046764,0.000000
5706.062657,0.000000
5721.078549,0.000000
5736.094441,0.000000
5751.110334,0.000000
5766.126226,0.000000
5781.142118,0.000000
5796.158011,0.000000
5811.173903,0.000000
5826.189796,0.000000
5841.205688,0.000000
5856.221580,0.000000
5871.237473,0.000000
5886.253365,0.000000
5901.269257,0.000000
5916.285150,0.000000
5931.301042,0.000000
5946.316934,0.000000
5961.332827,0.000000
5976.348719,0.000000
5991.364612,0.000000
6006.380504,0.000000
6021.396396,0.000000
6036.412289,0.000000
6051.428181,0.000000
6066.444073,0.000000
6081.459966,0.000000
6096.475858,0.000000
6111.491751,0.000000
6126.507643,0.000000
6141.523535,0.000000
6156.539428,0.000000
6171.555320,0.000000
6186.571212,0.000000
6201.587105,0.000000
6216.602997,0.000000
6231.618889,0.000000
6246.634782,0.000000
6261.650674,0.000000
6276.666567,0.000000
6291.682459,0.000000
6306.698351,0.000000
6321.714244,0.000000
6336.730136,0.000000
6351.746028,0.000000
6366.761921,0.000000
6381.777813,0.000000
6396.793705,0.000000
6411.809598,0.000000
6426.825490,0.000000
6441.841383,0.000000
6456.857275,0.000000
6471.873167,0.000000
6486.889060,0.000000
6501.904952,0.000000
6516.920844,0.000000
6531.936737,0.000000
6546.952629,0.000000
6561.968522,0.000000
6576.984414,0.000000
6592.000306,0.000000
6607.016199,0.000000
6622.032091,0.000000
6637.047983,0.000000
6652.063876,0.000000
6667.079768,0.000000
6682.095660,0.000000
6697.111553,0.000000
6712.127445,0.000000
6727.143338,0.000000
6742.159230,0.000000
6757.175122,0.000000
6772.191015,0.000000
6787.206907,0.000000
6802.222799,0.000000
6817.238692,0.000000
6832.254584,0.000000
6847.270477,0.000000
6862.286369,0.000000
6877.302261,0.000000
6892.318154,0.000000
6907.334046,0.000000
6922.349938,0.000000
6937.365831,0.000000
6952.381723,0.000000
6967.397615,0.000000
6982.413508,0.000000
6997.429400,0.000000
7012.445293,0.000000
7027.461185,0.000000
7042.477077,0.000000
7057.492970,0.000000
7072.508862,0.000000
7087.524754,0.000000
7102.540647,0.000000
7117.556539,0.000000
7132.572431,0.000000
7147.588324,0.000000
7162.604216,0.000000
7177.620109,0.000000
7192.636001,0.000000
7207.651893,0.000000
7222.667786,0.000000
7237.683678,0.000000
7252.699570,0.000000
7267.715463,0.000000
7282.731355,0.000000
7297.747248,0.000000
7312.763140,0.000000
7327.779032,0.000000
7342.794925,0.000000
7357.810817,0.000000
7372.826709,0.000000
7387.842602,0.000000
7402.858494,0.000000
7417.874386,0.000000
7432.890279,0.000000
7447.906171,0.000000
7462.922064,0.000000
7477.937956,0.000000
7492.953848,0.000000
7507.969741,0.000000
7522.985633,0.000000
7538.001525,0.000000
7553.017418,0.000000
7568.033310,0.000000
7583.049203,0.000000
7598.065095,0.000000
7613.080987,0.000000
7628.096880,0.000000
7643.112772,0.000000
7658.128664,0.000000
7673.144557,0.000000
7688.160449,0.000000
