0.009856,328.490000
15.017552,46.050000
30.025248,55.260000
45.032943,39.910000
60.040639,3.070000
75.048335,0.000000
90.056031,3.070000
105.063727,0.000000
120.071423,0.000000
135.079119,0.000000
150.086814,0.000000
165.094510,0.000000
180.102206,0.000000
195.109902,0.000000
210.117598,9.210000
225.125294,0.000000
240.132989,0.000000
255.140685,0.000000
270.148381,147.360000
285.156077,0.000000
300.163773,24.560000
315.171469,89.030000
330.179164,0.000000
345.186860,0.000000
360.194556,0.000000
375.202252,0.000000
390.209948,0.000000
405.217644,0.000000
420.225339,0.000000
435.233035,0.000000
450.240731,0.000000
465.248427,0.000000
480.256123,0.000000
495.263819,0.000000
510.271514,0.000000
525.279210,0.000000
540.286906,0.000000
555.294602,0.000000
570.302298,0.000000
585.309994,0.000000
600.317689,0.000000
615.325385,0.000000
630.333081,0.000000
645.340777,0.000000
660.348473,0.000000
675.356169,0.000000
690.363864,0.000000
705.371560,0.000000
720.379256,0.000000
735.386952,0.000000
750.394648,0.000000
765.402344,0.000000
780.410040,0.000000
795.417735,0.000000
810.425431,0.000000
825.433127,0.000000
840.440823,0.000000
855.448519,0.000000
870.456215,0.000000
885.463910,0.000000
900.471606,0.000000
915.479302,0.000000
930.486998,0.000000
945.494694,0.000000
960.502390,0.000000
975.510085,0.000000
990.517781,0.000000
1005.525477,0.000000
1020.533173,0.000000
1035.540869,0.000000
1050.548565,0.000000
1065.556260,0.000000
1080.563956,0.000000
1095.571652,0.000000
1110.579348,0.000000
1125.587044,0.000000
1140.594740,0.000000
1155.602435,0.000000
1170.610131,0.000000
1185.617827,0.000000
1200.625523,0.000000
1215.633219,0.000000
1230.640915,0.000000
1245.648610,0.000000
1260.656306,0.000000
1275.664002,0.000000
1290.671698,0.000000
1305.679394,0.000000
1320.687090,0.000000
1335.694785,0.000000
1350.702481,0.000000
1365.710177,0.000000
1380.717873,0.000000
1395.725569,0.000000
1410.733265,0.000000
1425.740961,0.000000
1440.748656,0.000000
1455.756352,0.000000
1470.764048,0.000000
1485.771744,0.000000
1500.779440,0.000000
1515.787136,0.000000
1530.794831,0.000000
1545.802527,0.000000
1560.810223,0.000000
1575.817919,0.000000
1590.825615,0.000000
1605.833311,0.000000
1620.841006,0.000000
1635.848702,0.000000
1650.856398,0.000000
1665.864094,0.000000
1680.871790,0.000000
1695.879486,0.000000
1710.887181,0.000000
1725.894877,0.000000
1740.902573,0.000000
1755.910269,0.000000
1770.917965,0.000000
1785.925661,0.000000
1800.933356,0.000000
1815.941052,0.000000
1830.948748,0.000000
1845.956444,0.000000
1860.964140,0.000000
1875.971836,0.000000
1890.979531,0.000000
1905.987227,0.000000
1920.994923,0.000000
1936.002619,0.000000
1951.010315,0.000000
1966.018011,0.000000
1981.025706,0.000000
1996.033402,0.000000
2011.041098,0.000000
2026.048794,0.000000
2041.056490,0.000000
2056.064186,0.000000
2071.071882,0.000000
2086.079577,0.000000
2101.087273,0.000000
2116.094969,0.000000
2131.102665,0.000000
2146.110361,0.000000
2161.118057,0.000000
2176.125752,0.000000
2191.133448,0.000000
2206.141144,0.000000
2221.148840,0.000000
2236.156536,0.000000
2251.164232,0.000000
2266.171927,0.000000
2281.179623,0.000000
2296.187319,0.000000
2311.195015,0.000000
2326.202711,0.000000
2341.210407,0.000000
2356.218102,0.000000
2371.225798,0.000000
2386.233494,0.000000
2401.241190,0.000000
2416.248886,0.000000
2431.256582,0.000000
2446.264277,0.000000
2461.271973,0.000000
2476.279669,0.000000
2491.287365,0.000000
2506.295061,0.000000
2521.302757,0.000000
2536.310452,0.000000
2551.318148,0.000000
2566.325844,0.000000
2581.333540,0.000000
2596.341236,0.000000
2611.348932,0.000000
2626.356627,0.000000
2641.364323,0.000000
2656.372019,0.000000
2671.379715,0.000000
2686.387411,0.000000
