0.010698,0.000000
15.026522,3.070000
30.042346,0.000000
45.058170,0.000000
60.073994,0.000000
75.089818,6.140000
90.105642,39.910000
105.121466,0.000000
120.137290,0.000000
135.153114,18.420000
150.168938,0.000000
165.184762,0.000000
180.200586,0.000000
195.216410,36.840000
210.232234,0.000000
225.248058,0.000000
240.263882,0.000000
255.279706,30.700000
270.295530,82.890000
285.311354,0.000000
300.327179,0.000000
315.343003,0.000000
330.358827,0.000000
345.374651,0.000000
360.390475,12.280000
375.406299,0.000000
390.422123,3.070000
405.437947,0.000000
420.453771,0.000000
435.469595,0.000000
450.485419,0.000000
465.501243,0.000000
480.517067,0.000000
495.532891,0.000000
510.548715,0.000000
525.564539,0.000000
540.580363,0.000000
555.596187,0.000000
570.612011,0.000000
585.627835,0.000000
600.643659,0.000000
615.659483,0.000000
630.675307,0.000000
645.691131,0.000000
660.706955,0.000000
675.722779,0.000000
690.738603,0.000000
705.754427,0.000000
720.770251,0.000000
735.786076,0.000000
750.801900,15.350000
765.817724,0.000000
780.833548,0.000000
795.849372,0.000000
810.865196,0.000000
825.881020,0.000000
840.896844,55.260000
855.912668,95.170000
870.928492,3.070000
885.944316,0.000000
900.960140,0.000000
915.975964,0.000000
930.991788,0.000000
946.007612,0.000000
961.023436,0.000000
976.039260,0.000000
991.055084,0.000000
1006.070908,0.000000
1021.086732,0.000000
1036.102556,0.000000
1051.118380,0.000000
1066.134204,0.000000
1081.150028,0.000000
1096.165852,0.000000
1111.181676,0.000000
1126.197500,0.000000
1141.213324,0.000000
1156.229148,0.000000
1171.244972,0.000000
1186.260797,0.000000
1201.276621,0.000000
1216.292445,0.000000
1231.308269,0.000000
1246.324093,0.000000
1261.339917,70.610000
1276.355741,46.050000
1291.371565,0.000000
1306.387389,0.000000
1321.403213,0.000000
1336.419037,0.000000
1351.434861,0.000000
1366.450685,0.000000
1381.466509,0.000000
1396.482333,0.000000
1411.498157,0.000000
1426.513981,0.000000
1441.529805,0.000000
1456.545629,0.000000
1471.561453,0.000000
1486.577277,0.000000
1501.593101,0.000000
1516.608925,0.000000
1531.624749,0.000000
1546.640573,0.000000
1561.656397,0.000000
1576.672221,0.000000
1591.688045,0.000000
1606.703869,0.000000
1621.719694,0.000000
1636.735518,0.000000
1651.751342,0.000000
1666.767166,0.000000
1681.782990,0.000000
1696.798814,0.000000
1711.814638,0.000000
1726.830462,0.000000
1741.846286,0.000000
1756.862110,0.000000
1771.877934,0.000000
1786.893758,12.280000
1801.909582,0.000000
1816.925406,0.000000
1831.941230,0.000000
1846.957054,0.000000
1861.972878,0.000000
1876.988702,18.420000
1892.004526,0.000000
1907.020350,0.000000
1922.036174,0.000000
1937.051998,0.000000
1952.067822,0.000000
1967.083646,0.000000
1982.099470,0.000000
1997.115294,0.000000
2012.131118,0.000000
2027.146942,0.000000
2042.162766,0.000000
2057.178590,0.000000
2072.194415,0.000000
2087.210239,0.000000
2102.226063,0.000000
2117.241887,0.000000
2132.257711,0.000000
2147.273535,0.000000
2162.289359,0.000000
2177.305183,0.000000
2192.321007,0.000000
2207.336831,0.000000
2222.352655,9.210000
2237.368479,0.000000
2252.384303,0.000000
2267.400127,0.000000
2282.415951,0.000000
2297.431775,0.000000
2312.447599,0.000000
2327.463423,0.000000
2342.479247,0.000000
2357.495071,0.000000
