0.000578,27.630000
15.008156,36.840000
30.015734,0.000000
45.023313,0.000000
60.030891,30.700000
75.038469,24.560000
90.046047,18.420000
105.053626,0.000000
120.061204,6.140000
135.068782,33.770000
150.076361,0.000000
165.083939,30.700000
180.091517,33.770000
195.099095,24.560000
210.106674,27.630000
225.114252,52.190000
240.121830,55.260000
255.129408,36.840000
270.136987,42.980000
285.144565,132.010000
300.152143,0.000000
315.159721,0.000000
330.167300,6.140000
345.174878,291.650000
360.182456,82.890000
375.190034,0.000000
390.197613,0.000000
405.205191,0.000000
420.212769,3.070000
435.220347,52.190000
450.227926,0.000000
465.235504,0.000000
480.243082,0.000000
495.250660,0.000000
510.258239,0.000000
525.265817,0.000000
540.273395,15.350000
555.280974,0.000000
570.288552,0.000000
585.296130,0.000000
600.303708,0.000000
615.311287,0.000000
630.318865,0.000000
645.326443,0.000000
660.334021,0.000000
675.341600,0.000000
690.349178,0.000000
705.356756,0.000000
720.364334,0.000000
735.371913,0.000000
750.379491,0.000000
765.387069,0.000000
780.394647,0.000000
795.402226,0.000000
810.409804,9.210000
825.417382,12.280000
840.424960,0.000000
855.432539,0.000000
870.440117,39.910000
885.447695,0.000000
900.455274,3.070000
915.462852,0.000000
930.470430,0.000000
945.478008,0.000000
960.485587,0.000000
975.493165,0.000000
990.500743,9.210000
1005.508321,49.120000
1020.515900,267.090000
1035.523478,159.640000
1050.531056,89.030000
1065.538634,110.520000
1080.546213,0.000000
1095.553791,0.000000
1110.561369,0.000000
1125.568947,0.000000
1140.576526,0.000000
1155.584104,0.000000
1170.591682,0.000000
1185.599260,0.000000
1200.606839,0.000000
1215.614417,0.000000
1230.621995,0.000000
1245.629573,0.000000
1260.637152,0.000000
1275.644730,0.000000
1290.652308,0.000000
1305.659887,0.000000
1320.667465,0.000000
1335.675043,0.000000
1350.682621,0.000000
1365.690200,0.000000
1380.697778,0.000000
1395.705356,0.000000
1410.712934,0.000000
1425.720513,0.000000
1440.728091,0.000000
1455.735669,0.000000
1470.743247,6.140000
1485.750826,0.000000
1500.758404,0.000000
1515.765982,0.000000
1530.773560,0.000000
1545.781139,0.000000
1560.788717,0.000000
1575.796295,0.000000
1590.803873,0.000000
1605.811452,0.000000
1620.819030,0.000000
1635.826608,0.000000
1650.834186,0.000000
1665.841765,0.000000
1680.849343,0.000000
1695.856921,0.000000
1710.864500,0.000000
1725.872078,0.000000
1740.879656,0.000000
1755.887234,0.000000
