0.009841,18.420000
15.025121,9.210000
30.040402,67.540000
45.055682,211.830000
60.070962,0.000000
75.086242,0.000000
90.101523,0.000000
105.116803,239.460000
120.132083,171.920000
135.147363,165.780000
150.162644,0.000000
165.177924,0.000000
180.193204,0.000000
195.208484,242.530000
210.223765,52.190000
225.239045,0.000000
240.254325,0.000000
255.269606,0.000000
270.284886,0.000000
285.300166,0.000000
300.315446,0.000000
315.330727,0.000000
330.346007,0.000000
345.361287,0.000000
360.376567,0.000000
375.391848,0.000000
390.407128,0.000000
405.422408,0.000000
420.437689,0.000000
435.452969,0.000000
450.468249,0.000000
465.483529,0.000000
480.498810,0.000000
495.514090,0.000000
510.529370,15.350000
525.544650,0.000000
540.559931,0.000000
555.575211,0.000000
570.590491,0.000000
585.605772,0.000000
600.621052,0.000000
615.636332,58.330000
630.651612,15.350000
645.666893,0.000000
660.682173,0.000000
675.697453,0.000000
690.712733,0.000000
705.728014,0.000000
720.743294,0.000000
735.758574,89.030000
750.773855,79.820000
765.789135,70.610000
780.804415,141.220000
795.819695,110.520000
810.834976,0.000000
825.850256,0.000000
840.865536,0.000000
855.880816,0.000000
870.896097,0.000000
885.911377,0.000000
900.926657,0.000000
915.941938,0.000000
930.957218,0.000000
945.972498,0.000000
960.987778,52.190000
976.003059,0.000000
991.018339,0.000000
1006.033619,0.000000
1021.048899,0.000000
1036.064180,0.000000
1051.079460,0.000000
1066.094740,0.000000
1081.110020,0.000000
1096.125301,0.000000
1111.140581,0.000000
1126.155861,0.000000
1141.171142,0.000000
1156.186422,0.000000
1171.201702,0.000000
1186.216982,0.000000
1201.232263,0.000000
1216.247543,0.000000
1231.262823,0.000000
1246.278103,0.000000
1261.293384,0.000000
1276.308664,0.000000
1291.323944,0.000000
1306.339225,0.000000
1321.354505,0.000000
1336.369785,0.000000
1351.385065,0.000000
1366.400346,0.000000
1381.415626,0.000000
1396.430906,0.000000
1411.446186,0.000000
1426.461467,0.000000
1441.476747,0.000000
1456.492027,0.000000
1471.507308,0.000000
1486.522588,0.000000
1501.537868,0.000000
1516.553148,0.000000
1531.568429,0.000000
1546.583709,0.000000
1561.598989,0.000000
1576.614269,0.000000
1591.629550,0.000000
1606.644830,3.070000
1621.660110,0.000000
1636.675391,0.000000
1651.690671,0.000000
1666.705951,0.000000
1681.721231,0.000000
1696.736512,0.000000
1711.751792,0.000000
1726.767072,0.000000
1741.782352,0.000000
1756.797633,0.000000
1771.812913,0.000000
1786.828193,0.000000
1801.843474,0.000000
1816.858754,0.000000
1831.874034,0.000000
1846.889314,0.000000
1861.904595,0.000000
1876.919875,0.000000
1891.935155,0.000000
1906.950435,0.000000
1921.965716,0.000000
1936.980996,0.000000
1951.996276,0.000000
1967.011556,0.000000
1982.026837,0.000000
1997.042117,0.000000
2012.057397,0.000000
2027.072678,0.000000
2042.087958,0.000000
2057.103238,0.000000
2072.118518,0.000000
2087.133799,0.000000
2102.149079,0.000000
2117.164359,0.000000
2132.179639,0.000000
2147.194920,0.000000
2162.210200,0.000000
2177.225480,0.000000
2192.240761,0.000000
2207.256041,0.000000
2222.271321,0.000000
2237.286601,0.000000
2252.301882,0.000000
2267.317162,0.000000
2282.332442,0.000000
2297.347722,0.000000
2312.363003,0.000000
2327.378283,0.000000
2342.393563,0.000000
2357.408844,0.000000
2372.424124,0.000000
2387.439404,0.000000
2402.454684,0.000000
2417.469965,0.000000
2432.485245,0.000000
2447.500525,0.000000
2462.515805,0.000000
2477.531086,0.000000
2492.546366,0.000000
2507.561646,0.000000
2522.576927,0.000000
2537.592207,0.000000
2552.607487,0.000000
2567.622767,0.000000
2582.638048,0.000000
2597.653328,0.000000
2612.668608,0.000000
2627.683888,0.000000
2642.699169,0.000000
2657.714449,0.000000
2672.729729,0.000000
2687.745010,0.000000
2702.760290,0.000000
2717.775570,0.000000
2732.790850,0.000000
2747.806131,0.000000
2762.821411,0.000000
2777.836691,0.000000
2792.851971,0.000000
2807.867252,0.000000
2822.882532,0.000000
2837.897812,0.000000
2852.913092,0.000000
2867.928373,0.000000
2882.943653,0.000000
2897.958933,0.000000
2912.974214,0.000000
2927.989494,0.000000
2943.004774,0.000000
2958.020054,0.000000
2973.035335,0.000000
2988.050615,0.000000
3003.065895,0.000000
3018.081175,0.000000
3033.096456,0.000000
3048.111736,0.000000
3063.127016,0.000000
3078.142297,0.000000
3093.157577,0.000000
3108.172857,0.000000
3123.188137,0.000000
3138.203418,0.000000
3153.218698,0.000000
3168.233978,0.000000
3183.249258,0.000000
3198.264539,0.000000
3213.279819,0.000000
3228.295099,0.000000
3243.310380,0.000000
3258.325660,0.000000
3273.340940,0.000000
3288.356220,0.000000
3303.371501,0.000000
3318.386781,0.000000
3333.402061,0.000000
3348.417341,0.000000
3363.432622,0.000000
3378.447902,0.000000
3393.463182,0.000000
3408.478463,0.000000
3423.493743,0.000000
3438.509023,0.000000
3453.524303,0.000000
3468.539584,0.000000
3483.554864,0.000000
3498.570144,0.000000
3513.585424,0.000000
3528.600705,0.000000
3543.615985,3.070000
3558.631265,0.000000
3573.646546,0.000000
3588.661826,0.000000
3603.677106,0.000000
3618.692386,0.000000
3633.707667,0.000000
3648.722947,0.000000
3663.738227,0.000000
3678.753507,0.000000
3693.768788,0.000000
3708.784068,0.000000
3723.799348,0.000000
3738.814628,0.000000
3753.829909,0.000000
3768.845189,0.000000
3783.860469,0.000000
3798.875750,0.000000
3813.891030,0.000000
3828.906310,0.000000
3843.921590,0.000000
3858.936871,0.000000
3873.952151,0.000000
3888.967431,0.000000
3903.982711,0.000000
3918.997992,0.000000
3934.013272,0.000000
3949.028552,0.000000
3964.043833,0.000000
3979.059113,0.000000
3994.074393,0.000000
4009.089673,0.000000
4024.104954,0.000000
4039.120234,0.000000
4054.135514,0.000000
4069.150794,0.000000
4084.166075,0.000000
4099.181355,0.000000
4114.196635,0.000000
4129.211916,0.000000
4144.227196,0.000000
4159.242476,0.000000
4174.257756,0.000000
4189.273037,0.000000
4204.288317,0.000000
4219.303597,0.000000
4234.318877,0.000000
4249.334158,0.000000
4264.349438,0.000000
4279.364718,0.000000
4294.379999,0.000000
4309.395279,0.000000
4324.410559,0.000000
4339.425839,0.000000
4354.441120,0.000000
4369.456400,0.000000
4384.471680,0.000000
4399.486960,61.400000
4414.502241,257.880000
4429.517521,79.820000
4444.532801,0.000000
4459.548082,0.000000
4474.563362,0.000000
4489.578642,0.000000
4504.593922,0.000000
4519.609203,0.000000
4534.624483,0.000000
4549.639763,0.000000
4564.655043,0.000000
4579.670324,0.000000
4594.685604,0.000000
4609.700884,0.000000
4624.716164,0.000000
4639.731445,0.000000
4654.746725,0.000000
4669.762005,0.000000
4684.777286,0.000000
4699.792566,0.000000
4714.807846,0.000000
4729.823126,0.000000
4744.838407,0.000000
4759.853687,0.000000
4774.868967,0.000000
4789.884247,0.000000
4804.899528,0.000000
4819.914808,0.000000
4834.930088,0.000000
4849.945369,0.000000
4864.960649,0.000000
4879.975929,0.000000
4894.991209,0.000000
4910.006490,0.000000
4925.021770,0.000000
4940.037050,0.000000
4955.052330,0.000000
4970.067611,0.000000
4985.082891,0.000000
5000.098171,0.000000
5015.113452,0.000000
5030.128732,0.000000
5045.144012,0.000000
5060.159292,0.000000
5075.174573,0.000000
5090.189853,0.000000
5105.205133,0.000000
5120.220413,0.000000
5135.235694,0.000000
5150.250974,0.000000
5165.266254,0.000000
5180.281535,0.000000
5195.296815,0.000000
5210.312095,0.000000
5225.327375,0.000000
5240.342656,0.000000
5255.357936,0.000000
5270.373216,0.000000
5285.388496,0.000000
5300.403777,0.000000
5315.419057,0.000000
5330.434337,0.000000
5345.449618,0.000000
5360.464898,0.000000
5375.480178,0.000000
5390.495458,0.000000
5405.510739,0.000000
5420.526019,0.000000
5435.541299,0.000000
5450.556579,0.000000
5465.571860,0.000000
5480.587140,0.000000
5495.602420,0.000000
5510.617700,0.000000
5525.632981,0.000000
5540.648261,0.000000
5555.663541,0.000000
5570.678822,0.000000
5585.694102,0.000000
5600.709382,0.000000
5615.724662,0.000000
5630.739943,0.000000
5645.755223,0.000000
5660.770503,0.000000
5675.785783,0.000000
5690.801064,0.000000
5705.816344,0.000000
5720.831624,0.000000
5735.846905,0.000000
5750.862185,0.000000
5765.877465,0.000000
5780.892745,0.000000
5795.908026,0.000000
5810.923306,0.000000
5825.938586,0.000000
5840.953866,0.000000
5855.969147,0.000000
5870.984427,0.000000
5885.999707,0.000000
5901.014988,0.000000
5916.030268,0.000000
5931.045548,0.000000
5946.060828,0.000000
5961.076109,0.000000
5976.091389,0.000000
5991.106669,0.000000
6006.121949,0.000000
6021.137230,0.000000
6036.152510,0.000000
6051.167790,0.000000
6066.183071,0.000000
6081.198351,0.000000
6096.213631,0.000000
6111.228911,0.000000
6126.244192,0.000000
6141.259472,0.000000
6156.274752,0.000000
6171.290032,0.000000
6186.305313,0.000000
6201.320593,0.000000
6216.335873,0.000000
6231.351154,0.000000
6246.366434,0.000000
6261.381714,0.000000
6276.396994,0.000000
6291.412275,0.000000
6306.427555,0.000000
6321.442835,0.000000
6336.458115,0.000000
6351.473396,0.000000
6366.488676,0.000000
6381.503956,0.000000
6396.519236,0.000000
6411.534517,0.000000
6426.549797,0.000000
6441.565077,0.000000
6456.580358,0.000000
6471.595638,0.000000
6486.610918,0.000000
6501.626198,0.000000
6516.641479,0.000000
6531.656759,0.000000
6546.672039,0.000000
6561.687319,0.000000
6576.702600,0.000000
6591.717880,0.000000
6606.733160,0.000000
6621.748441,0.000000
6636.763721,0.000000
6651.779001,0.000000
6666.794281,0.000000
6681.809562,0.000000
6696.824842,0.000000
6711.840122,0.000000
6726.855402,0.000000
6741.870683,0.000000
6756.885963,0.000000
6771.901243,0.000000
6786.916524,0.000000
6801.931804,0.000000
6816.947084,0.000000
6831.962364,0.000000
6846.977645,0.000000
6861.992925,0.000000
6877.008205,0.000000
6892.023485,0.000000
6907.038766,0.000000
6922.054046,0.000000
6937.069326,0.000000
6952.084607,0.000000
6967.099887,0.000000
6982.115167,0.000000
6997.130447,0.000000
7012.145728,0.000000
7027.161008,0.000000
7042.176288,0.000000
7057.191568,0.000000
7072.206849,0.000000
7087.222129,0.000000
7102.237409,0.000000
7117.252689,0.000000
7132.267970,0.000000
7147.283250,0.000000
7162.298530,0.000000
7177.313811,0.000000
7192.329091,0.000000
7207.344371,0.000000
7222.359651,0.000000
7237.374932,0.000000
7252.390212,0.000000
7267.405492,0.000000
7282.420772,0.000000
7297.436053,0.000000
7312.451333,0.000000
7327.466613,0.000000
7342.481894,0.000000
7357.497174,0.000000
7372.512454,0.000000
7387.527734,0.000000
7402.543015,0.000000
7417.558295,0.000000
7432.573575,0.000000
7447.588855,0.000000
7462.604136,0.000000
7477.619416,0.000000
7492.634696,0.000000
7507.649977,0.000000
7522.665257,0.000000
7537.680537,0.000000
7552.695817,0.000000
7567.711098,0.000000
7582.726378,0.000000
7597.741658,0.000000
7612.756938,0.000000
