1255.053419,0.000000
1270.064205,42.980000
1285.074991,0.000000
1300.085776,0.000000
1315.096562,0.000000
1330.107348,0.000000
1345.118134,24.560000
1360.128919,0.000000
1375.139705,0.000000
1390.150491,0.000000
1405.161277,0.000000
1420.172062,0.000000
1435.182848,0.000000
1450.193634,3.070000
1465.204420,0.000000
1480.215205,0.000000
1495.225991,0.000000
1510.236777,0.000000
1525.247563,0.000000
1540.258348,0.000000
1555.269134,0.000000
1570.279920,0.000000
1585.290706,0.000000
1600.301491,0.000000
1615.312277,9.210000
1630.323063,0.000000
1645.333849,0.000000
1660.344634,0.000000
1675.355420,0.000000
1690.366206,0.000000
1705.376992,0.000000
1720.387777,0.000000
1735.398563,0.000000
1750.409349,0.000000
1765.420135,0.000000
1780.430921,0.000000
1795.441706,27.630000
1810.452492,0.000000
1825.463278,0.000000
1840.474064,0.000000
1855.484849,0.000000
1870.495635,0.000000
1885.506421,0.000000
1900.517207,0.000000
1915.527992,0.000000
1930.538778,0.000000
1945.549564,0.000000
1960.560350,0.000000
1975.571135,0.000000
1990.581921,0.000000
2005.592707,0.000000
2020.603493,0.000000
2035.614278,0.000000
2050.625064,0.000000
2065.635850,0.000000
2080.646636,0.000000
2095.657421,0.000000
2110.668207,0.000000
2125.678993,0.000000
2140.689779,0.000000
2155.700564,0.000000
2170.711350,27.630000
2185.722136,0.000000
2200.732922,0.000000
2215.743707,0.000000
2230.754493,0.000000
2245.765279,0.000000
2260.776065,0.000000
2275.786850,0.000000
2290.797636,0.000000
2305.808422,0.000000
2320.819208,0.000000
2335.829993,0.000000
2350.840779,0.000000
2365.851565,0.000000
2380.862351,0.000000
2395.873136,0.000000
2410.883922,0.000000
2425.894708,0.000000
2440.905494,0.000000
2455.916279,0.000000
2470.927065,0.000000
2485.937851,0.000000
2500.948637,0.000000
2515.959422,0.000000
2530.970208,24.560000
2545.980994,0.000000
2560.991780,0.000000
2576.002565,0.000000
2591.013351,0.000000
2606.024137,0.000000
2621.034923,0.000000
2636.045709,30.700000
2651.056494,113.590000
2666.067280,0.000000
2681.078066,0.000000
2696.088852,0.000000
2711.099637,0.000000
2726.110423,0.000000
2741.121209,0.000000
2756.131995,0.000000
2771.142780,0.000000
2786.153566,0.000000
2801.164352,0.000000
2816.175138,0.000000
2831.185923,0.000000
2846.196709,0.000000
2861.207495,0.000000
2876.218281,0.000000
2891.229066,0.000000
2906.239852,0.000000
2921.250638,0.000000
2936.261424,0.000000
2951.272209,0.000000
2966.282995,0.000000
2981.293781,0.000000
2996.304567,0.000000
3011.315352,0.000000
3026.326138,0.000000
3041.336924,0.000000
3056.347710,0.000000
3071.358495,0.000000
3086.369281,0.000000
3101.380067,0.000000
3116.390853,0.000000
3131.401638,0.000000
3146.412424,0.000000
3161.423210,0.000000
3176.433996,0.000000
3191.444781,0.000000
3206.455567,0.000000
3221.466353,0.000000
3236.477139,0.000000
3251.487924,0.000000
3266.498710,0.000000
3281.509496,0.000000
3296.520282,0.000000
3311.531067,0.000000
3326.541853,0.000000
3341.552639,0.000000
3356.563425,0.000000
3371.574210,0.000000
3386.584996,0.000000
3401.595782,0.000000
3416.606568,0.000000
3431.617353,0.000000
3446.628139,0.000000
3461.638925,0.000000
3476.649711,0.000000
3491.660497,0.000000
3506.671282,0.000000
3521.682068,0.000000
3536.692854,0.000000
3551.703640,0.000000
3566.714425,0.000000
3581.725211,0.000000
3596.735997,0.000000
3611.746783,0.000000
3626.757568,0.000000
3641.768354,0.000000
3656.779140,0.000000
3671.789926,0.000000
3686.800711,0.000000
3701.811497,0.000000
3716.822283,0.000000
3731.833069,0.000000
3746.843854,0.000000
3761.854640,0.000000
3776.865426,0.000000
3791.876212,0.000000
3806.886997,0.000000
3821.897783,0.000000
3836.908569,0.000000
3851.919355,0.000000
3866.930140,0.000000
3881.940926,0.000000
3896.951712,0.000000
3911.962498,0.000000
3926.973283,0.000000
3941.984069,0.000000
3956.994855,0.000000
3972.005641,0.000000
3987.016426,0.000000
4002.027212,0.000000
4017.037998,0.000000
4032.048784,0.000000
4047.059569,0.000000
4062.070355,0.000000
4077.081141,0.000000
4092.091927,0.000000
4107.102712,0.000000
4122.113498,0.000000
4137.124284,0.000000
4152.135070,0.000000
4167.145855,0.000000
4182.156641,0.000000
4197.167427,0.000000
4212.178213,0.000000
4227.188998,0.000000
4242.199784,0.000000
4257.210570,0.000000
4272.221356,0.000000
4287.232141,0.000000
4302.242927,0.000000
