0.008770,248.670000
15.024332,18.420000
30.039894,12.280000
45.055457,0.000000
60.071019,0.000000
75.086581,0.000000
90.102143,92.100000
105.117705,61.400000
120.133267,365.330000
135.148830,58.330000
150.164392,135.080000
165.179954,0.000000
180.195516,322.350000
195.211078,371.470000
210.226641,116.660000
225.242203,3.070000
240.257765,0.000000
255.273327,0.000000
270.288889,0.000000
285.304451,0.000000
300.320014,0.000000
315.335576,0.000000
330.351138,3.070000
345.366700,276.300000
360.382262,3.070000
375.397824,12.280000
390.413387,95.170000
405.428949,73.680000
420.444511,70.610000
435.460073,70.610000
450.475635,6.140000
465.491198,0.000000
480.506760,0.000000
495.522322,18.420000
510.537884,0.000000
525.553446,0.000000
540.569008,0.000000
555.584571,61.400000
570.600133,0.000000
585.615695,0.000000
600.631257,0.000000
615.646819,0.000000
630.662382,0.000000
645.677944,0.000000
660.693506,0.000000
675.709068,0.000000
690.724630,79.820000
705.740192,0.000000
720.755755,0.000000
735.771317,0.000000
750.786879,0.000000
765.802441,0.000000
780.818003,0.000000
795.833566,92.100000
810.849128,0.000000
825.864690,0.000000
840.880252,9.210000
855.895814,0.000000
870.911376,0.000000
885.926939,0.000000
900.942501,0.000000
915.958063,0.000000
930.973625,0.000000
945.989187,0.000000
961.004750,0.000000
976.020312,0.000000
991.035874,0.000000
1006.051436,0.000000
1021.066998,0.000000
1036.082560,0.000000
1051.098123,0.000000
1066.113685,9.210000
1081.129247,0.000000
1096.144809,0.000000
1111.160371,0.000000
1126.175934,0.000000
1141.191496,0.000000
1156.207058,0.000000
1171.222620,0.000000
1186.238182,0.000000
1201.253744,0.000000
1216.269307,0.000000
1231.284869,0.000000
1246.300431,0.000000
1261.315993,0.000000
1276.331555,9.210000
1291.347117,0.000000
1306.362680,0.000000
1321.378242,0.000000
1336.393804,0.000000
1351.409366,0.000000
1366.424928,0.000000
1381.440491,0.000000
1396.456053,0.000000
1411.471615,0.000000
1426.487177,0.000000
1441.502739,0.000000
1456.518301,0.000000
1471.533864,0.000000
1486.549426,0.000000
1501.564988,0.000000
1516.580550,0.000000
1531.596112,0.000000
1546.611675,0.000000
1561.627237,0.000000
1576.642799,0.000000
1591.658361,0.000000
1606.673923,0.000000
1621.689485,0.000000
1636.705048,0.000000
1651.720610,0.000000
1666.736172,0.000000
1681.751734,0.000000
1696.767296,0.000000
1711.782859,0.000000
1726.798421,0.000000
1741.813983,0.000000
1756.829545,0.000000
1771.845107,0.000000
1786.860669,0.000000
1801.876232,0.000000
1816.891794,0.000000
1831.907356,0.000000
1846.922918,0.000000
1861.938480,0.000000
1876.954043,0.000000
1891.969605,0.000000
1906.985167,0.000000
1922.000729,0.000000
1937.016291,0.000000
1952.031853,0.000000
1967.047416,0.000000
1982.062978,0.000000
1997.078540,0.000000
2012.094102,0.000000
2027.109664,0.000000
2042.125226,0.000000
2057.140789,0.000000
2072.156351,0.000000
2087.171913,0.000000
2102.187475,0.000000
2117.203037,0.000000
2132.218600,0.000000
2147.234162,0.000000
2162.249724,0.000000
2177.265286,0.000000
2192.280848,0.000000
2207.296410,0.000000
2222.311973,0.000000
2237.327535,0.000000
2252.343097,0.000000
2267.358659,0.000000
2282.374221,0.000000
2297.389784,0.000000
2312.405346,0.000000
2327.420908,0.000000
2342.436470,0.000000
2357.452032,0.000000
2372.467594,0.000000
2387.483157,0.000000
2402.498719,0.000000
2417.514281,0.000000
2432.529843,0.000000
2447.545405,0.000000
2462.560968,0.000000
2477.576530,0.000000
2492.592092,0.000000
2507.607654,0.000000
2522.623216,0.000000
2537.638778,0.000000
2552.654341,0.000000
2567.669903,0.000000
2582.685465,0.000000
2597.701027,0.000000
2612.716589,0.000000
2627.732152,0.000000
2642.747714,0.000000
2657.763276,0.000000
2672.778838,0.000000
2687.794400,0.000000
2702.809962,0.000000
2717.825525,0.000000
2732.841087,0.000000
2747.856649,0.000000
2762.872211,0.000000
2777.887773,0.000000
2792.903336,0.000000
2807.918898,0.000000
2822.934460,0.000000
2837.950022,0.000000
2852.965584,0.000000
2867.981146,0.000000
2882.996709,0.000000
2898.012271,0.000000
2913.027833,0.000000
2928.043395,0.000000
2943.058957,0.000000
2958.074519,0.000000
2973.090082,0.000000
2988.105644,0.000000
3003.121206,0.000000
3018.136768,0.000000
3033.152330,0.000000
3048.167893,0.000000
3063.183455,0.000000
3078.199017,0.000000
3093.214579,0.000000
3108.230141,0.000000
3123.245703,0.000000
3138.261266,0.000000
3153.276828,0.000000
3168.292390,0.000000
3183.307952,0.000000
3198.323514,0.000000
3213.339077,0.000000
3228.354639,0.000000
3243.370201,0.000000
3258.385763,0.000000
3273.401325,0.000000
3288.416887,0.000000
3303.432450,0.000000
3318.448012,0.000000
3333.463574,0.000000
3348.479136,0.000000
3363.494698,0.000000
3378.510261,0.000000
3393.525823,0.000000
3408.541385,0.000000
3423.556947,0.000000
3438.572509,0.000000
3453.588071,0.000000
3468.603634,0.000000
3483.619196,0.000000
3498.634758,0.000000
3513.650320,0.000000
3528.665882,0.000000
3543.681445,0.000000
3558.697007,0.000000
3573.712569,0.000000
3588.728131,0.000000
3603.743693,0.000000
3618.759255,0.000000
