0.005879,0.000000
15.021128,0.000000
30.036377,0.000000
45.051626,0.000000
60.066875,0.000000
75.082125,0.000000
90.097374,0.000000
105.112623,0.000000
120.127872,0.000000
135.143121,0.000000
150.158370,0.000000
165.173619,0.000000
180.188868,0.000000
195.204117,0.000000
210.219367,3.070000
225.234616,0.000000
240.249865,0.000000
255.265114,0.000000
270.280363,0.000000
285.295612,0.000000
300.310861,0.000000
315.326110,0.000000
330.341360,0.000000
345.356609,0.000000
360.371858,0.000000
375.387107,98.240000
390.402356,55.260000
405.417605,95.170000
420.432854,101.310000
435.448103,0.000000
450.463352,0.000000
465.478602,21.490000
480.493851,6.140000
495.509100,0.000000
510.524349,0.000000
525.539598,0.000000
540.554847,0.000000
555.570096,0.000000
570.585345,0.000000
585.600595,3.070000
600.615844,3.070000
615.631093,49.120000
630.646342,67.540000
645.661591,18.420000
660.676840,12.280000
675.692089,21.490000
690.707338,0.000000
705.722587,79.820000
720.737837,236.390000
735.753086,270.160000
750.768335,12.280000
765.783584,144.290000
780.798833,647.770000
795.814082,196.480000
810.829331,368.400000
825.844580,21.490000
840.859830,0.000000
855.875079,0.000000
870.890328,0.000000
885.905577,0.000000
900.920826,0.000000
915.936075,0.000000
930.951324,0.000000
945.966573,61.400000
960.981822,3.070000
975.997072,0.000000
991.012321,0.000000
1006.027570,211.830000
1021.042819,193.410000
1036.058068,85.960000
1051.073317,0.000000
1066.088566,0.000000
1081.103815,0.000000
1096.119065,58.330000
1111.134314,3.070000
1126.149563,260.950000
1141.164812,239.460000
1156.180061,98.240000
1171.195310,30.700000
1186.210559,0.000000
1201.225808,0.000000
1216.241057,0.000000
1231.256307,0.000000
1246.271556,0.000000
1261.286805,0.000000
1276.302054,0.000000
1291.317303,0.000000
1306.332552,0.000000
1321.347801,0.000000
1336.363050,0.000000
1351.378299,0.000000
1366.393549,0.000000
1381.408798,0.000000
1396.424047,0.000000
1411.439296,0.000000
1426.454545,0.000000
1441.469794,0.000000
1456.485043,0.000000
1471.500292,0.000000
1486.515542,0.000000
1501.530791,0.000000
1516.546040,0.000000
1531.561289,0.000000
1546.576538,0.000000
1561.591787,0.000000
1576.607036,187.270000
1591.622285,0.000000
1606.637534,73.680000
1621.652784,0.000000
1636.668033,0.000000
1651.683282,0.000000
1666.698531,0.000000
1681.713780,0.000000
1696.729029,0.000000
1711.744278,0.000000
1726.759527,0.000000
1741.774777,0.000000
1756.790026,0.000000
1771.805275,0.000000
1786.820524,0.000000
1801.835773,0.000000
1816.851022,0.000000
1831.866271,0.000000
1846.881520,0.000000
1861.896769,0.000000
1876.912019,0.000000
1891.927268,0.000000
1906.942517,0.000000
1921.957766,0.000000
1936.973015,0.000000
1951.988264,0.000000
1967.003513,0.000000
1982.018762,0.000000
1997.034012,0.000000
2012.049261,0.000000
2027.064510,0.000000
2042.079759,0.000000
2057.095008,0.000000
2072.110257,0.000000
2087.125506,0.000000
2102.140755,0.000000
2117.156004,0.000000
2132.171254,0.000000
2147.186503,0.000000
2162.201752,0.000000
2177.217001,0.000000
2192.232250,0.000000
2207.247499,0.000000
2222.262748,0.000000
2237.277997,0.000000
2252.293247,0.000000
2267.308496,0.000000
2282.323745,0.000000
2297.338994,0.000000
2312.354243,0.000000
2327.369492,0.000000
2342.384741,0.000000
2357.399990,0.000000
2372.415239,0.000000
2387.430489,0.000000
2402.445738,0.000000
2417.460987,0.000000
2432.476236,0.000000
2447.491485,0.000000
2462.506734,0.000000
2477.521983,0.000000
