0.018570,36.840000
15.034126,3.070000
30.049683,92.100000
45.065239,12.280000
60.080795,58.330000
75.096352,39.910000
90.111908,0.000000
105.127464,52.190000
120.143021,0.000000
135.158577,52.190000
150.174134,0.000000
165.189690,0.000000
180.205246,0.000000
195.220803,24.560000
210.236359,230.250000
225.251915,171.920000
240.267472,0.000000
255.283028,0.000000
270.298584,0.000000
285.314141,0.000000
300.329697,0.000000
315.345254,0.000000
330.360810,0.000000
345.376366,0.000000
360.391923,0.000000
375.407479,0.000000
390.423035,0.000000
405.438592,0.000000
420.454148,0.000000
435.469704,27.630000
450.485261,49.120000
465.500817,15.350000
480.516374,214.900000
495.531930,217.970000
510.547486,46.050000
525.563043,3.070000
540.578599,0.000000
555.594155,0.000000
570.609712,12.280000
585.625268,6.140000
600.640824,21.490000
615.656381,0.000000
630.671937,30.700000
645.687494,89.030000
660.703050,36.840000
675.718606,18.420000
690.734163,0.000000
705.749719,3.070000
720.765275,0.000000
735.780832,0.000000
750.796388,0.000000
765.811944,0.000000
780.827501,3.070000
795.843057,9.210000
810.858614,3.070000
825.874170,0.000000
840.889726,64.470000
855.905283,27.630000
870.920839,0.000000
885.936395,0.000000
900.951952,0.000000
915.967508,0.000000
930.983064,0.000000
945.998621,0.000000
961.014177,0.000000
976.029734,0.000000
991.045290,0.000000
1006.060846,0.000000
1021.076403,0.000000
1036.091959,0.000000
1051.107515,0.000000
1066.123072,0.000000
1081.138628,0.000000
1096.154184,0.000000
1111.169741,0.000000
1126.185297,0.000000
1141.200853,0.000000
1156.216410,0.000000
1171.231966,0.000000
1186.247523,0.000000
1201.263079,0.000000
1216.278635,0.000000
1231.294192,0.000000
1246.309748,0.000000
1261.325304,6.140000
1276.340861,0.000000
1291.356417,0.000000
1306.371973,0.000000
1321.387530,0.000000
1336.403086,0.000000
1351.418643,0.000000
1366.434199,0.000000
1381.449755,0.000000
1396.465312,0.000000
1411.480868,0.000000
1426.496424,0.000000
1441.511981,0.000000
1456.527537,0.000000
1471.543093,0.000000
1486.558650,0.000000
1501.574206,0.000000
1516.589763,0.000000
1531.605319,0.000000
1546.620875,0.000000
1561.636432,0.000000
1576.651988,0.000000
1591.667544,0.000000
1606.683101,0.000000
1621.698657,0.000000
1636.714213,0.000000
1651.729770,0.000000
1666.745326,0.000000
1681.760883,0.000000
1696.776439,0.000000
1711.791995,0.000000
1726.807552,0.000000
1741.823108,0.000000
1756.838664,0.000000
1771.854221,0.000000
1786.869777,0.000000
1801.885333,0.000000
1816.900890,0.000000
1831.916446,0.000000
1846.932003,0.000000
1861.947559,0.000000
1876.963115,0.000000
1891.978672,0.000000
1906.994228,0.000000
1922.009784,0.000000
1937.025341,0.000000
1952.040897,0.000000
1967.056453,0.000000
1982.072010,0.000000
1997.087566,0.000000
2012.103123,0.000000
2027.118679,0.000000
2042.134235,0.000000
2057.149792,0.000000
2072.165348,0.000000
2087.180904,0.000000
2102.196461,0.000000
2117.212017,0.000000
2132.227573,0.000000
2147.243130,0.000000
2162.258686,0.000000
2177.274242,0.000000
2192.289799,0.000000
2207.305355,0.000000
2222.320912,0.000000
2237.336468,0.000000
2252.352024,0.000000
2267.367581,0.000000
2282.383137,0.000000
2297.398693,0.000000
2312.414250,0.000000
2327.429806,0.000000
2342.445362,0.000000
2357.460919,0.000000
2372.476475,0.000000
2387.492032,0.000000
2402.507588,0.000000
2417.523144,0.000000
2432.538701,0.000000
2447.554257,0.000000
2462.569813,0.000000
2477.585370,0.000000
2492.600926,0.000000
2507.616482,0.000000
2522.632039,0.000000
2537.647595,0.000000
2552.663152,0.000000
2567.678708,0.000000
2582.694264,0.000000
2597.709821,0.000000
2612.725377,0.000000
2627.740933,0.000000
2642.756490,0.000000
2657.772046,0.000000
2672.787602,0.000000
2687.803159,0.000000
2702.818715,0.000000
2717.834272,0.000000
2732.849828,0.000000
2747.865384,0.000000
2762.880941,0.000000
2777.896497,0.000000
2792.912053,0.000000
2807.927610,0.000000
2822.943166,0.000000
2837.958722,0.000000
2852.974279,0.000000
2867.989835,0.000000
2883.005392,0.000000
2898.020948,0.000000
2913.036504,0.000000
2928.052061,0.000000
2943.067617,0.000000
2958.083173,0.000000
2973.098730,0.000000
2988.114286,0.000000
3003.129842,0.000000
3018.145399,0.000000
3033.160955,0.000000
