0.013613,55.260000
15.021382,0.000000
30.029151,0.000000
45.036920,21.490000
60.044689,21.490000
75.052458,24.560000
90.060227,0.000000
105.067996,12.280000
120.075765,70.610000
135.083533,49.120000
150.091302,49.120000
165.099071,6.140000
180.106840,0.000000
195.114609,0.000000
210.122378,15.350000
225.130147,0.000000
240.137916,0.000000
255.145685,12.280000
270.153454,9.210000
285.161223,0.000000
300.168992,9.210000
315.176761,70.610000
330.184530,227.180000
345.192299,85.960000
360.200068,6.140000
375.207837,0.000000
390.215605,0.000000
405.223374,0.000000
420.231143,0.000000
435.238912,0.000000
450.246681,0.000000
465.254450,0.000000
480.262219,79.820000
495.269988,55.260000
510.277757,190.340000
525.285526,147.360000
540.293295,18.420000
555.301064,0.000000
570.308833,0.000000
585.316602,0.000000
600.324371,0.000000
615.332140,0.000000
630.339909,0.000000
645.347677,0.000000
660.355446,0.000000
675.363215,0.000000
690.370984,0.000000
705.378753,0.000000
720.386522,0.000000
735.394291,0.000000
750.402060,0.000000
765.409829,0.000000
780.417598,64.470000
795.425367,0.000000
810.433136,0.000000
825.440905,61.400000
840.448674,6.140000
855.456443,33.770000
870.464212,0.000000
885.471980,0.000000
900.479749,0.000000
915.487518,0.000000
930.495287,0.000000
945.503056,0.000000
960.510825,0.000000
975.518594,0.000000
990.526363,0.000000
1005.534132,0.000000
1020.541901,0.000000
1035.549670,0.000000
1050.557439,0.000000
1065.565208,0.000000
1080.572977,0.000000
1095.580746,0.000000
1110.588515,0.000000
1125.596284,0.000000
1140.604052,30.700000
1155.611821,52.190000
1170.619590,0.000000
1185.627359,0.000000
1200.635128,0.000000
1215.642897,0.000000
1230.650666,98.240000
1245.658435,24.560000
1260.666204,0.000000
1275.673973,0.000000
1290.681742,0.000000
1305.689511,0.000000
1320.697280,0.000000
1335.705049,0.000000
1350.712818,0.000000
1365.720587,0.000000
1380.728356,0.000000
1395.736124,0.000000
1410.743893,0.000000
1425.751662,0.000000
1440.759431,0.000000
1455.767200,0.000000
1470.774969,0.000000
1485.782738,0.000000
1500.790507,0.000000
1515.798276,0.000000
1530.806045,0.000000
1545.813814,0.000000
1560.821583,0.000000
1575.829352,0.000000
1590.837121,0.000000
1605.844890,0.000000
1620.852659,0.000000
1635.860428,0.000000
1650.868196,0.000000
1665.875965,0.000000
1680.883734,0.000000
1695.891503,0.000000
1710.899272,0.000000
1725.907041,0.000000
1740.914810,0.000000
1755.922579,0.000000
1770.930348,0.000000
1785.938117,0.000000
1800.945886,0.000000
1815.953655,0.000000
1830.961424,0.000000
1845.969193,0.000000
1860.976962,0.000000
1875.984731,0.000000
1890.992500,0.000000
1906.000268,0.000000
1921.008037,0.000000
1936.015806,0.000000
1951.023575,0.000000
1966.031344,0.000000
1981.039113,0.000000
1996.046882,0.000000
2011.054651,0.000000
2026.062420,0.000000
2041.070189,0.000000
2056.077958,0.000000
2071.085727,0.000000
2086.093496,0.000000
2101.101265,0.000000
2116.109034,0.000000
2131.116803,0.000000
2146.124572,0.000000
2161.132340,0.000000
2176.140109,0.000000
2191.147878,0.000000
2206.155647,0.000000
2221.163416,0.000000
2236.171185,0.000000
2251.178954,0.000000
2266.186723,0.000000
2281.194492,0.000000
2296.202261,0.000000
2311.210030,0.000000
2326.217799,0.000000
2341.225568,0.000000
2356.233337,0.000000
2371.241106,0.000000
2386.248875,0.000000
2401.256644,0.000000
2416.264412,0.000000
2431.272181,0.000000
2446.279950,0.000000
2461.287719,0.000000
2476.295488,0.000000
2491.303257,9.210000
2506.311026,0.000000
2521.318795,0.000000
2536.326564,0.000000
2551.334333,0.000000
2566.342102,0.000000
2581.349871,0.000000
2596.357640,0.000000
2611.365409,0.000000
2626.373178,0.000000
2641.380947,0.000000
2656.388716,0.000000
2671.396484,0.000000
2686.404253,0.000000
2701.412022,0.000000
2716.419791,0.000000
2731.427560,0.000000
2746.435329,0.000000
2761.443098,0.000000
2776.450867,0.000000
2791.458636,0.000000
2806.466405,0.000000
2821.474174,0.000000
2836.481943,0.000000
2851.489712,0.000000
2866.497481,0.000000
2881.505250,0.000000
2896.513019,0.000000
2911.520788,0.000000
2926.528556,0.000000
2941.536325,0.000000
2956.544094,0.000000
2971.551863,0.000000
2986.559632,0.000000
3001.567401,0.000000
3016.575170,0.000000
3031.582939,0.000000
3046.590708,0.000000
3061.598477,0.000000
3076.606246,0.000000
3091.614015,0.000000
3106.621784,0.000000
3121.629553,0.000000
3136.637322,0.000000
3151.645091,0.000000
3166.652860,0.000000
3181.660628,0.000000
3196.668397,0.000000
3211.676166,0.000000
3226.683935,0.000000
3241.691704,0.000000
3256.699473,0.000000
3271.707242,0.000000
3286.715011,0.000000
3301.722780,0.000000
3316.730549,0.000000
3331.738318,0.000000
3346.746087,0.000000
3361.753856,0.000000
3376.761625,0.000000
3391.769394,0.000000
3406.777163,0.000000
3421.784932,0.000000
3436.792700,0.000000
3451.800469,0.000000
3466.808238,0.000000
3481.816007,0.000000
3496.823776,0.000000
3511.831545,0.000000
3526.839314,0.000000
3541.847083,0.000000
3556.854852,0.000000
3571.862621,0.000000
3586.870390,0.000000
3601.878159,178.060000
3616.885928,82.890000
3631.893697,12.280000
3646.901466,0.000000
3661.909235,0.000000
3676.917003,0.000000
3691.924772,0.000000
3706.932541,0.000000
3721.940310,0.000000
3736.948079,0.000000
3751.955848,39.910000
3766.963617,0.000000
3781.971386,0.000000
3796.979155,0.000000
3811.986924,0.000000
3826.994693,0.000000
3842.002462,0.000000
3857.010231,0.000000
3872.018000,0.000000
3887.025769,0.000000
3902.033538,0.000000
3917.041307,0.000000
3932.049075,0.000000
3947.056844,0.000000
3962.064613,0.000000
3977.072382,36.840000
