0.012934,0.000000
15.028649,0.000000
30.044364,6.140000
45.060079,36.840000
60.075794,377.610000
75.091509,55.260000
90.107223,24.560000
105.122938,92.100000
120.138653,365.330000
135.154368,162.710000
150.170083,0.000000
165.185798,0.000000
180.201513,0.000000
195.217228,0.000000
210.232943,0.000000
225.248658,0.000000
240.264373,0.000000
255.280087,0.000000
270.295802,0.000000
285.311517,0.000000
300.327232,0.000000
315.342947,0.000000
330.358662,0.000000
345.374377,0.000000
360.390092,0.000000
375.405807,0.000000
390.421522,3.070000
405.437237,0.000000
420.452951,0.000000
435.468666,0.000000
450.484381,0.000000
465.500096,39.910000
480.515811,0.000000
495.531526,0.000000
510.547241,0.000000
525.562956,0.000000
540.578671,0.000000
555.594386,0.000000
570.610101,0.000000
585.625815,0.000000
600.641530,0.000000
615.657245,0.000000
630.672960,0.000000
645.688675,0.000000
660.704390,0.000000
675.720105,0.000000
690.735820,0.000000
705.751535,0.000000
720.767250,0.000000
735.782965,0.000000
750.798680,15.350000
765.814394,0.000000
780.830109,0.000000
795.845824,0.000000
810.861539,0.000000
825.877254,0.000000
840.892969,0.000000
855.908684,0.000000
870.924399,116.660000
885.940114,0.000000
900.955829,12.280000
915.971544,0.000000
930.987258,0.000000
946.002973,0.000000
961.018688,0.000000
976.034403,0.000000
991.050118,0.000000
1006.065833,0.000000
1021.081548,0.000000
1036.097263,0.000000
1051.112978,0.000000
1066.128693,0.000000
1081.144408,0.000000
1096.160122,0.000000
1111.175837,0.000000
1126.191552,0.000000
1141.207267,0.000000
1156.222982,0.000000
1171.238697,0.000000
1186.254412,0.000000
1201.270127,0.000000
1216.285842,0.000000
1231.301557,0.000000
1246.317272,0.000000
1261.332986,0.000000
1276.348701,0.000000
1291.364416,0.000000
1306.380131,0.000000
1321.395846,0.000000
1336.411561,0.000000
1351.427276,0.000000
1366.442991,0.000000
1381.458706,0.000000
1396.474421,0.000000
1411.490136,0.000000
1426.505850,0.000000
1441.521565,0.000000
1456.537280,0.000000
1471.552995,0.000000
1486.568710,0.000000
1501.584425,0.000000
1516.600140,0.000000
1531.615855,0.000000
1546.631570,0.000000
1561.647285,0.000000
1576.663000,0.000000
1591.678715,0.000000
1606.694429,0.000000
1621.710144,0.000000
1636.725859,0.000000
1651.741574,0.000000
1666.757289,0.000000
1681.773004,0.000000
1696.788719,0.000000
1711.804434,0.000000
1726.820149,0.000000
1741.835864,0.000000
1756.851579,0.000000
1771.867293,0.000000
1786.883008,0.000000
1801.898723,0.000000
1816.914438,0.000000
1831.930153,0.000000
1846.945868,0.000000
1861.961583,0.000000
1876.977298,12.280000
1891.993013,0.000000
1907.008728,0.000000
1922.024443,0.000000
1937.040157,0.000000
1952.055872,0.000000
1967.071587,0.000000
1982.087302,0.000000
1997.103017,0.000000
2012.118732,0.000000
2027.134447,0.000000
2042.150162,0.000000
2057.165877,0.000000
2072.181592,0.000000
2087.197307,0.000000
2102.213021,0.000000
2117.228736,0.000000
2132.244451,0.000000
2147.260166,0.000000
2162.275881,79.820000
2177.291596,0.000000
2192.307311,76.750000
2207.323026,79.820000
2222.338741,0.000000
2237.354456,0.000000
2252.370171,0.000000
2267.385885,0.000000
2282.401600,0.000000
2297.417315,0.000000
2312.433030,0.000000
2327.448745,0.000000
2342.464460,0.000000
2357.480175,0.000000
2372.495890,0.000000
2387.511605,0.000000
2402.527320,0.000000
2417.543035,0.000000
2432.558750,0.000000
2447.574464,0.000000
2462.590179,0.000000
2477.605894,0.000000
2492.621609,0.000000
2507.637324,0.000000
2522.653039,0.000000
2537.668754,0.000000
2552.684469,0.000000
2567.700184,0.000000
2582.715899,0.000000
2597.731614,0.000000
2612.747328,0.000000
2627.763043,0.000000
2642.778758,0.000000
2657.794473,0.000000
2672.810188,0.000000
2687.825903,0.000000
2702.841618,0.000000
2717.857333,0.000000
2732.873048,0.000000
2747.888763,0.000000
