0.005256,30.700000
15.012996,21.490000
30.020736,82.890000
45.028477,153.500000
60.036217,153.500000
75.043957,135.080000
90.051697,79.820000
105.059437,27.630000
120.067177,0.000000
135.074918,0.000000
150.082658,0.000000
165.090398,0.000000
180.098138,0.000000
195.105878,0.000000
210.113618,0.000000
225.121358,92.100000
240.129099,138.150000
255.136839,85.960000
270.144579,46.050000
285.152319,147.360000
300.160059,49.120000
315.167799,0.000000
330.175540,0.000000
345.183280,0.000000
360.191020,0.000000
375.198760,0.000000
390.206500,55.260000
405.214240,0.000000
420.221981,153.500000
435.229721,0.000000
450.237461,0.000000
465.245201,0.000000
480.252941,70.610000
495.260681,0.000000
510.268421,0.000000
525.276162,0.000000
540.283902,0.000000
555.291642,0.000000
570.299382,0.000000
585.307122,0.000000
600.314862,0.000000
615.322603,0.000000
630.330343,0.000000
645.338083,0.000000
660.345823,0.000000
675.353563,0.000000
690.361303,0.000000
705.369043,0.000000
720.376784,0.000000
735.384524,0.000000
750.392264,9.210000
765.400004,0.000000
780.407744,0.000000
795.415484,0.000000
810.423225,0.000000
825.430965,0.000000
840.438705,0.000000
855.446445,0.000000
870.454185,0.000000
885.461925,0.000000
900.469665,0.000000
915.477406,0.000000
930.485146,0.000000
945.492886,0.000000
960.500626,0.000000
975.508366,0.000000
990.516106,0.000000
1005.523847,33.770000
1020.531587,0.000000
1035.539327,0.000000
1050.547067,0.000000
1065.554807,0.000000
1080.562547,0.000000
1095.570287,0.000000
1110.578028,0.000000
1125.585768,0.000000
1140.593508,0.000000
1155.601248,0.000000
1170.608988,0.000000
1185.616728,0.000000
1200.624469,0.000000
1215.632209,0.000000
1230.639949,0.000000
1245.647689,0.000000
1260.655429,0.000000
1275.663169,0.000000
1290.670909,0.000000
1305.678650,0.000000
1320.686390,0.000000
1335.694130,0.000000
1350.701870,0.000000
1365.709610,0.000000
1380.717350,0.000000
1395.725091,0.000000
1410.732831,0.000000
1425.740571,0.000000
1440.748311,0.000000
1455.756051,0.000000
1470.763791,0.000000
1485.771531,0.000000
1500.779272,0.000000
1515.787012,0.000000
1530.794752,0.000000
1545.802492,0.000000
1560.810232,0.000000
1575.817972,0.000000
1590.825713,0.000000
1605.833453,0.000000
1620.841193,0.000000
1635.848933,0.000000
1650.856673,0.000000
1665.864413,0.000000
1680.872154,0.000000
1695.879894,0.000000
1710.887634,0.000000
1725.895374,0.000000
1740.903114,0.000000
1755.910854,0.000000
1770.918594,0.000000
1785.926335,0.000000
1800.934075,0.000000
1815.941815,0.000000
1830.949555,0.000000
1845.957295,0.000000
1860.965035,0.000000
1875.972776,0.000000
1890.980516,0.000000
1905.988256,0.000000
1920.995996,0.000000
1936.003736,0.000000
1951.011476,0.000000
1966.019216,0.000000
1981.026957,0.000000
1996.034697,0.000000
2011.042437,0.000000
2026.050177,0.000000
2041.057917,0.000000
2056.065657,0.000000
2071.073398,0.000000
2086.081138,0.000000
2101.088878,0.000000
2116.096618,0.000000
2131.104358,0.000000
2146.112098,0.000000
2161.119838,0.000000
2176.127579,0.000000
2191.135319,0.000000
2206.143059,0.000000
2221.150799,0.000000
2236.158539,0.000000
2251.166279,0.000000
2266.174020,0.000000
2281.181760,0.000000
2296.189500,0.000000
2311.197240,0.000000
2326.204980,0.000000
2341.212720,0.000000
2356.220460,0.000000
2371.228201,0.000000
2386.235941,0.000000
2401.243681,0.000000
2416.251421,0.000000
2431.259161,0.000000
2446.266901,0.000000
2461.274642,0.000000
2476.282382,0.000000
2491.290122,0.000000
2506.297862,0.000000
2521.305602,0.000000
2536.313342,0.000000
2551.321082,0.000000
2566.328823,0.000000
2581.336563,0.000000
2596.344303,0.000000
2611.352043,0.000000
2626.359783,0.000000
2641.367523,0.000000
2656.375264,0.000000
2671.383004,0.000000
2686.390744,0.000000
2701.398484,0.000000
2716.406224,0.000000
2731.413964,15.350000
2746.421705,21.490000
2761.429445,0.000000
2776.437185,0.000000
2791.444925,6.140000
2806.452665,0.000000
2821.460405,0.000000
2836.468145,0.000000
2851.475886,0.000000
2866.483626,0.000000
2881.491366,0.000000
2896.499106,0.000000
2911.506846,0.000000
2926.514586,0.000000
2941.522327,0.000000
2956.530067,0.000000
2971.537807,0.000000
2986.545547,0.000000
3001.553287,0.000000
3016.561027,0.000000
3031.568767,0.000000
3046.576508,0.000000
3061.584248,0.000000
3076.591988,0.000000
3091.599728,0.000000
3106.607468,116.660000
3121.615208,15.350000
3136.622949,0.000000
3151.630689,0.000000
3166.638429,0.000000
3181.646169,0.000000
3196.653909,0.000000
3211.661649,0.000000
3226.669389,55.260000
3241.677130,0.000000
3256.684870,0.000000
3271.692610,0.000000
3286.700350,0.000000
3301.708090,0.000000
3316.715830,0.000000
3331.723571,0.000000
3346.731311,0.000000
3361.739051,0.000000
3376.746791,0.000000
3391.754531,0.000000
3406.762271,0.000000
3421.770011,0.000000
3436.777752,0.000000
3451.785492,0.000000
3466.793232,0.000000
3481.800972,0.000000
3496.808712,0.000000
3511.816452,0.000000
3526.824193,0.000000
3541.831933,0.000000
3556.839673,0.000000
3571.847413,0.000000
3586.855153,0.000000
3601.862893,0.000000
3616.870633,0.000000
3631.878374,0.000000
3646.886114,0.000000
3661.893854,0.000000
3676.901594,0.000000
3691.909334,0.000000
3706.917074,0.000000
3721.924815,0.000000
3736.932555,0.000000
3751.940295,0.000000
3766.948035,0.000000
3781.955775,0.000000
3796.963515,0.000000
3811.971255,39.910000
3826.978996,0.000000
3841.986736,0.000000
3856.994476,0.000000
3872.002216,0.000000
3887.009956,0.000000
3902.017696,0.000000
3917.025437,0.000000
3932.033177,0.000000
3947.040917,0.000000
3962.048657,0.000000
3977.056397,0.000000
3992.064137,0.000000
4007.071878,0.000000
4022.079618,0.000000
4037.087358,0.000000
4052.095098,0.000000
4067.102838,0.000000
4082.110578,0.000000
4097.118318,0.000000
4112.126059,0.000000
4127.133799,0.000000
4142.141539,0.000000
4157.149279,0.000000
4172.157019,0.000000
4187.164759,0.000000
4202.172500,0.000000
4217.180240,0.000000
4232.187980,0.000000
4247.195720,0.000000
4262.203460,0.000000
4277.211200,0.000000
4292.218940,0.000000
4307.226681,0.000000
4322.234421,0.000000
4337.242161,0.000000
4352.249901,0.000000
4367.257641,0.000000
4382.265381,9.210000
4397.273122,0.000000
